D_TEMPORAL_0;D_TERRITORIO_0;D_SEXO_0;D_NACIONALIDAD_0;D_EDAD_0;INDICATOR;OBS_VALUE;FREQ
2021;3000;F;4780;4182;HAB;1.0;A
2021;3000;F;4780;4190;HAB;5.0;A
2021;3000;F;4780;4185;HAB;3.0;A
2021;3000;F;4780;4187;HAB;1.0;A
2021;3000;F;4780;4189;HAB;1.0;A
2021;3000;F;4780;4210;HAB;17.0;A
2021;3000;F;4780;4197;HAB;7.0;A
2021;3000;F;4780;4192;HAB;1.0;A
2021;3000;F;4780;4193;HAB;1.0;A
2021;3000;F;4780;4194;HAB;2.0;A
2021;3000;F;4780;4195;HAB;1.0;A
2021;3000;F;4780;4196;HAB;2.0;A
2021;3000;F;4780;4203;HAB;6.0;A
2021;3000;F;4780;4199;HAB;1.0;A
2021;3000;F;4780;4201;HAB;3.0;A
2021;3000;F;4780;4202;HAB;2.0;A
2021;3000;F;4780;4209;HAB;4.0;A
2021;3000;F;4780;4206;HAB;2.0;A
2021;3000;F;4780;4207;HAB;1.0;A
2021;3000;F;4780;4208;HAB;1.0;A
2021;3000;F;4780;4235;HAB;14.0;A
2021;3000;F;4780;4216;HAB;3.0;A
2021;3000;F;4780;4213;HAB;1.0;A
2021;3000;F;4780;4214;HAB;1.0;A
2021;3000;F;4780;4215;HAB;1.0;A
2021;3000;F;4780;4222;HAB;5.0;A
2021;3000;F;4780;4217;HAB;4.0;A
2021;3000;F;4780;4220;HAB;1.0;A
2021;3000;F;4780;4228;HAB;3.0;A
2021;3000;F;4780;4225;HAB;1.0;A
2021;3000;F;4780;4226;HAB;1.0;A
2021;3000;F;4780;4227;HAB;1.0;A
2021;3000;F;4780;4234;HAB;3.0;A
2021;3000;F;4780;4231;HAB;2.0;A
2021;3000;F;4780;4232;HAB;1.0;A
2021;3000;F;4780;4305;HAB;13.0;A
2021;3000;F;4780;4241;HAB;6.0;A
2021;3000;F;4780;4236;HAB;1.0;A
2021;3000;F;4780;4237;HAB;1.0;A
2021;3000;F;4780;4238;HAB;2.0;A
2021;3000;F;4780;4239;HAB;2.0;A
2021;3000;F;4780;4247;HAB;3.0;A
2021;3000;F;4780;4243;HAB;1.0;A
2021;3000;F;4780;4244;HAB;1.0;A
2021;3000;F;4780;4245;HAB;1.0;A
2021;3000;F;4780;4253;HAB;3.0;A
2021;3000;F;4780;4248;HAB;1.0;A
2021;3000;F;4780;4250;HAB;1.0;A
2021;3000;F;4780;4251;HAB;1.0;A
2021;3000;F;4780;4265;HAB;1.0;A
2021;3000;F;4780;4264;HAB;1.0;A
2021;3001;_T;4781;4306;HAB;3727.0;A
2021;3001;_T;4781;4172;HAB;431.0;A
2021;3001;_T;4781;4159;HAB;144.0;A
2021;3001;_T;4781;4154;HAB;18.0;A
2021;3001;_T;4781;4155;HAB;34.0;A
2021;3001;_T;4781;4156;HAB;30.0;A
2021;3001;_T;4781;4157;HAB;35.0;A
2021;3001;_T;4781;4158;HAB;27.0;A
2021;3001;_T;4781;4165;HAB;124.0;A
2021;3001;_T;4781;4160;HAB;21.0;A
2021;3001;_T;4781;4161;HAB;30.0;A
2021;3001;_T;4781;4162;HAB;34.0;A
2021;3001;_T;4781;4163;HAB;21.0;A
2021;3001;_T;4781;4164;HAB;18.0;A
2021;3001;_T;4781;4171;HAB;163.0;A
2021;3001;_T;4781;4166;HAB;36.0;A
2021;3001;_T;4781;4167;HAB;25.0;A
2021;3001;_T;4781;4168;HAB;37.0;A
2021;3001;_T;4781;4169;HAB;31.0;A
2021;3001;_T;4781;4170;HAB;34.0;A
2021;3001;_T;4781;4191;HAB;646.0;A
2021;3001;_T;4781;4178;HAB;193.0;A
2021;3001;_T;4781;4173;HAB;33.0;A
2021;3001;_T;4781;4174;HAB;38.0;A
2021;3001;_T;4781;4175;HAB;33.0;A
2021;3001;_T;4781;4176;HAB;45.0;A
2021;3001;_T;4781;4177;HAB;44.0;A
2021;3001;_T;4781;4184;HAB;247.0;A
2021;3001;_T;4781;4179;HAB;49.0;A
2021;3001;_T;4781;4180;HAB;50.0;A
2021;3001;_T;4781;4181;HAB;54.0;A
2021;3001;_T;4781;4182;HAB;50.0;A
2021;3001;_T;4781;4183;HAB;44.0;A
2021;3001;_T;4781;4190;HAB;206.0;A
2021;3001;_T;4781;4185;HAB;31.0;A
2021;3001;_T;4781;4186;HAB;43.0;A
2021;3001;_T;4781;4187;HAB;47.0;A
2021;3001;_T;4781;4188;HAB;49.0;A
2021;3001;_T;4781;4189;HAB;36.0;A
2021;3001;_T;4781;4210;HAB;713.0;A
2021;3001;_T;4781;4197;HAB;231.0;A
2021;3001;_T;4781;4192;HAB;47.0;A
2021;3001;_T;4781;4193;HAB;38.0;A
2021;3001;_T;4781;4194;HAB;53.0;A
2021;3001;_T;4781;4195;HAB;42.0;A
2021;3001;_T;4781;4196;HAB;51.0;A
2021;3001;_T;4781;4203;HAB;244.0;A
2021;3001;_T;4781;4198;HAB;46.0;A
2021;3001;_T;4781;4199;HAB;50.0;A
2021;3001;_T;4781;4200;HAB;46.0;A
2021;3001;_T;4781;4201;HAB;52.0;A
2021;3001;_T;4781;4202;HAB;50.0;A
2021;3001;_T;4781;4209;HAB;238.0;A
2021;3001;_T;4781;4204;HAB;60.0;A
2021;3001;_T;4781;4205;HAB;40.0;A
2021;3001;_T;4781;4206;HAB;39.0;A
2021;3001;_T;4781;4207;HAB;50.0;A
2021;3001;_T;4781;4208;HAB;49.0;A
2021;3001;_T;4781;4235;HAB;1211.0;A
2021;3001;_T;4781;4216;HAB;262.0;A
2021;3001;_T;4781;4211;HAB;49.0;A
2021;3001;_T;4781;4212;HAB;46.0;A
2021;3001;_T;4781;4213;HAB;42.0;A
2021;3001;_T;4781;4214;HAB;52.0;A
2021;3001;_T;4781;4215;HAB;73.0;A
2021;3001;_T;4781;4222;HAB;356.0;A
2021;3001;_T;4781;4217;HAB;61.0;A
2021;3001;_T;4781;4218;HAB;80.0;A
2021;3001;_T;4781;4219;HAB;74.0;A
2021;3001;_T;4781;4220;HAB;66.0;A
2021;3001;_T;4781;4221;HAB;75.0;A
2021;3001;_T;4781;4228;HAB;354.0;A
2021;3001;_T;4781;4223;HAB;59.0;A
2021;3001;_T;4781;4224;HAB;79.0;A
2021;3001;_T;4781;4225;HAB;73.0;A
2021;3001;_T;4781;4226;HAB;74.0;A
2021;3001;_T;4781;4227;HAB;69.0;A
2021;3001;_T;4781;4234;HAB;239.0;A
2021;3001;_T;4781;4229;HAB;53.0;A
2021;3001;_T;4781;4230;HAB;62.0;A
2021;3001;_T;4781;4231;HAB;46.0;A
2021;3001;_T;4781;4232;HAB;41.0;A
2021;3001;_T;4781;4233;HAB;37.0;A
2021;3001;_T;4781;4305;HAB;726.0;A
2021;3001;_T;4781;4241;HAB;181.0;A
2021;3001;_T;4781;4236;HAB;55.0;A
2021;3001;_T;4781;4237;HAB;34.0;A
2021;3001;_T;4781;4238;HAB;38.0;A
2021;3001;_T;4781;4239;HAB;30.0;A
2021;3001;_T;4781;4240;HAB;24.0;A
2021;3001;_T;4781;4247;HAB;154.0;A
2021;3001;_T;4781;4242;HAB;25.0;A
2021;3001;_T;4781;4243;HAB;29.0;A
2021;3001;_T;4781;4244;HAB;40.0;A
2021;3001;_T;4781;4245;HAB;33.0;A
2021;3001;_T;4781;4246;HAB;27.0;A
2021;3001;_T;4781;4253;HAB;143.0;A
2021;3001;_T;4781;4248;HAB;30.0;A
2021;3001;_T;4781;4249;HAB;24.0;A
2021;3001;_T;4781;4250;HAB;37.0;A
2021;3001;_T;4781;4251;HAB;29.0;A
2021;3001;_T;4781;4252;HAB;23.0;A
2021;3001;_T;4781;4259;HAB;117.0;A
2021;3001;_T;4781;4254;HAB;19.0;A
2021;3001;_T;4781;4255;HAB;25.0;A
2021;3001;_T;4781;4256;HAB;26.0;A
2021;3001;_T;4781;4257;HAB;26.0;A
2021;3001;_T;4781;4258;HAB;21.0;A
2021;3001;_T;4781;4265;HAB;87.0;A
2021;3001;_T;4781;4260;HAB;21.0;A
2021;3001;_T;4781;4261;HAB;17.0;A
2021;3001;_T;4781;4262;HAB;17.0;A
2021;3001;_T;4781;4263;HAB;21.0;A
2021;3001;_T;4781;4264;HAB;11.0;A
2021;3001;_T;4781;4271;HAB;34.0;A
2021;3001;_T;4781;4266;HAB;14.0;A
2021;3001;_T;4781;4267;HAB;9.0;A
2021;3001;_T;4781;4268;HAB;4.0;A
2021;3001;_T;4781;4269;HAB;3.0;A
2021;3001;_T;4781;4270;HAB;4.0;A
2021;3001;_T;4781;4277;HAB;10.0;A
2021;3001;_T;4781;4272;HAB;4.0;A
2021;3001;_T;4781;4273;HAB;2.0;A
2021;3001;_T;4781;4274;HAB;1.0;A
2021;3001;_T;4781;4275;HAB;2.0;A
2021;3001;_T;4781;4276;HAB;1.0;A
2021;3001;_T;4334;4306;HAB;3660.0;A
2021;3001;_T;4334;4172;HAB;423.0;A
2021;3001;_T;4334;4159;HAB;142.0;A
2021;3001;_T;4334;4154;HAB;18.0;A
2021;3001;_T;4334;4155;HAB;34.0;A
2021;3001;_T;4334;4156;HAB;29.0;A
2021;3001;_T;4334;4157;HAB;34.0;A
2021;3001;_T;4334;4158;HAB;27.0;A
2021;3001;_T;4334;4165;HAB;121.0;A
2021;3001;_T;4334;4160;HAB;21.0;A
2021;3001;_T;4334;4161;HAB;30.0;A
2021;3001;_T;4334;4162;HAB;32.0;A
2021;3001;_T;4334;4163;HAB;21.0;A
2021;3001;_T;4334;4164;HAB;17.0;A
2021;3001;_T;4334;4171;HAB;160.0;A
2021;3001;_T;4334;4166;HAB;34.0;A
2021;3001;_T;4334;4167;HAB;24.0;A
2021;3001;_T;4334;4168;HAB;37.0;A
2021;3001;_T;4334;4169;HAB;31.0;A
2021;3001;_T;4334;4170;HAB;34.0;A
2021;3001;_T;4334;4191;HAB;636.0;A
2021;3001;_T;4334;4178;HAB;190.0;A
2021;3001;_T;4334;4173;HAB;33.0;A
2021;3001;_T;4334;4174;HAB;37.0;A
2021;3001;_T;4334;4175;HAB;33.0;A
2021;3001;_T;4334;4176;HAB;44.0;A
2021;3001;_T;4334;4177;HAB;43.0;A
2021;3001;_T;4334;4184;HAB;242.0;A
2021;3001;_T;4334;4179;HAB;47.0;A
2021;3001;_T;4334;4180;HAB;48.0;A
2021;3001;_T;4334;4181;HAB;53.0;A
2021;3001;_T;4334;4182;HAB;50.0;A
2021;3001;_T;4334;4183;HAB;44.0;A
2021;3001;_T;4334;4190;HAB;204.0;A
2021;3001;_T;4334;4185;HAB;31.0;A
2021;3001;_T;4334;4186;HAB;41.0;A
2021;3001;_T;4334;4187;HAB;47.0;A
2021;3001;_T;4334;4188;HAB;49.0;A
2021;3001;_T;4334;4189;HAB;36.0;A
2021;3001;_T;4334;4210;HAB;693.0;A
2021;3001;_T;4334;4197;HAB;226.0;A
2021;3001;_T;4334;4192;HAB;46.0;A
2021;3001;_T;4334;4193;HAB;37.0;A
2021;3001;_T;4334;4194;HAB;52.0;A
2021;3001;_T;4334;4195;HAB;42.0;A
2021;3001;_T;4334;4196;HAB;49.0;A
2021;3001;_T;4334;4203;HAB;237.0;A
2021;3001;_T;4334;4198;HAB;46.0;A
2021;3001;_T;4334;4199;HAB;48.0;A
2021;3001;_T;4334;4200;HAB;45.0;A
2021;3001;_T;4334;4201;HAB;50.0;A
2021;3001;_T;4334;4202;HAB;48.0;A
2021;3001;_T;4334;4209;HAB;230.0;A
2021;3001;_T;4334;4204;HAB;57.0;A
2021;3001;_T;4334;4205;HAB;40.0;A
2021;3001;_T;4334;4206;HAB;39.0;A
2021;3001;_T;4334;4207;HAB;47.0;A
2021;3001;_T;4334;4208;HAB;47.0;A
2021;3001;_T;4334;4235;HAB;1194.0;A
2021;3001;_T;4334;4216;HAB;255.0;A
2021;3001;_T;4334;4211;HAB;46.0;A
2021;3001;_T;4334;4212;HAB;45.0;A
2021;3001;_T;4334;4213;HAB;42.0;A
2021;3001;_T;4334;4214;HAB;51.0;A
2021;3001;_T;4334;4215;HAB;71.0;A
2021;3001;_T;4334;4222;HAB;353.0;A
2021;3001;_T;4334;4217;HAB;60.0;A
2021;3001;_T;4334;4218;HAB;79.0;A
2021;3001;_T;4334;4219;HAB;74.0;A
2021;3001;_T;4334;4220;HAB;66.0;A
2021;3001;_T;4334;4221;HAB;74.0;A
2021;3001;_T;4334;4228;HAB;351.0;A
2021;3001;_T;4334;4223;HAB;58.0;A
2021;3001;_T;4334;4224;HAB;79.0;A
2021;3001;_T;4334;4225;HAB;73.0;A
2021;3001;_T;4334;4226;HAB;73.0;A
2021;3001;_T;4334;4227;HAB;68.0;A
2021;3001;_T;4334;4234;HAB;235.0;A
2021;3001;_T;4334;4229;HAB;52.0;A
2021;3001;_T;4334;4230;HAB;62.0;A
2021;3001;_T;4334;4231;HAB;45.0;A
2021;3001;_T;4334;4232;HAB;39.0;A
2021;3001;_T;4334;4233;HAB;37.0;A
2021;3001;_T;4334;4305;HAB;714.0;A
2021;3001;_T;4334;4241;HAB;176.0;A
2021;3001;_T;4334;4236;HAB;52.0;A
2021;3001;_T;4334;4237;HAB;34.0;A
2021;3001;_T;4334;4238;HAB;37.0;A
2021;3001;_T;4334;4239;HAB;30.0;A
2021;3001;_T;4334;4240;HAB;23.0;A
2021;3001;_T;4334;4247;HAB;149.0;A
2021;3001;_T;4334;4242;HAB;23.0;A
2021;3001;_T;4334;4243;HAB;29.0;A
2021;3001;_T;4334;4244;HAB;37.0;A
2021;3001;_T;4334;4245;HAB;33.0;A
2021;3001;_T;4334;4246;HAB;27.0;A
2021;3001;_T;4334;4253;HAB;143.0;A
2021;3001;_T;4334;4248;HAB;30.0;A
2021;3001;_T;4334;4249;HAB;24.0;A
2021;3001;_T;4334;4250;HAB;37.0;A
2021;3001;_T;4334;4251;HAB;29.0;A
2021;3001;_T;4334;4252;HAB;23.0;A
2021;3001;_T;4334;4259;HAB;116.0;A
2021;3001;_T;4334;4254;HAB;19.0;A
2021;3001;_T;4334;4255;HAB;25.0;A
2021;3001;_T;4334;4256;HAB;25.0;A
2021;3001;_T;4334;4257;HAB;26.0;A
2021;3001;_T;4334;4258;HAB;21.0;A
2021;3001;_T;4334;4265;HAB;86.0;A
2021;3001;_T;4334;4260;HAB;21.0;A
2021;3001;_T;4334;4261;HAB;16.0;A
2021;3001;_T;4334;4262;HAB;17.0;A
2021;3001;_T;4334;4263;HAB;21.0;A
2021;3001;_T;4334;4264;HAB;11.0;A
2021;3001;_T;4334;4271;HAB;34.0;A
2021;3001;_T;4334;4266;HAB;14.0;A
2021;3001;_T;4334;4267;HAB;9.0;A
2021;3001;_T;4334;4268;HAB;4.0;A
2021;3001;_T;4334;4269;HAB;3.0;A
2021;3001;_T;4334;4270;HAB;4.0;A
2021;3001;_T;4334;4277;HAB;10.0;A
2021;3001;_T;4334;4272;HAB;4.0;A
2021;3001;_T;4334;4273;HAB;2.0;A
2021;3001;_T;4334;4274;HAB;1.0;A
2021;3001;_T;4334;4275;HAB;2.0;A
2021;3001;_T;4334;4276;HAB;1.0;A
2021;3001;_T;4780;4306;HAB;67.0;A
2021;3001;_T;4780;4172;HAB;8.0;A
2021;3001;_T;4780;4159;HAB;2.0;A
2021;3001;_T;4780;4156;HAB;1.0;A
2021;3001;_T;4780;4157;HAB;1.0;A
2021;3001;_T;4780;4165;HAB;3.0;A
2021;3001;_T;4780;4162;HAB;2.0;A
2021;3001;_T;4780;4164;HAB;1.0;A
2021;3001;_T;4780;4171;HAB;3.0;A
2021;3001;_T;4780;4166;HAB;2.0;A
2021;3001;_T;4780;4167;HAB;1.0;A
2021;3001;_T;4780;4191;HAB;10.0;A
2021;3001;_T;4780;4178;HAB;3.0;A
2021;3001;_T;4780;4174;HAB;1.0;A
2021;3001;_T;4780;4176;HAB;1.0;A
2021;3001;_T;4780;4177;HAB;1.0;A
2021;3001;_T;4780;4184;HAB;5.0;A
2021;3001;_T;4780;4179;HAB;2.0;A
2021;3001;_T;4780;4180;HAB;2.0;A
2021;3001;_T;4780;4181;HAB;1.0;A
2021;3001;_T;4780;4190;HAB;2.0;A
2021;3001;_T;4780;4186;HAB;2.0;A
2021;3001;_T;4780;4210;HAB;20.0;A
2021;3001;_T;4780;4197;HAB;5.0;A
2021;3001;_T;4780;4192;HAB;1.0;A
2021;3001;_T;4780;4193;HAB;1.0;A
2021;3001;_T;4780;4194;HAB;1.0;A
2021;3001;_T;4780;4196;HAB;2.0;A
2021;3001;_T;4780;4203;HAB;7.0;A
2021;3001;_T;4780;4199;HAB;2.0;A
2021;3001;_T;4780;4200;HAB;1.0;A
2021;3001;_T;4780;4201;HAB;2.0;A
2021;3001;_T;4780;4202;HAB;2.0;A
2021;3001;_T;4780;4209;HAB;8.0;A
2021;3001;_T;4780;4204;HAB;3.0;A
2021;3001;_T;4780;4207;HAB;3.0;A
2021;3001;_T;4780;4208;HAB;2.0;A
2021;3001;_T;4780;4235;HAB;17.0;A
2021;3001;_T;4780;4216;HAB;7.0;A
2021;3001;_T;4780;4211;HAB;3.0;A
2021;3001;_T;4780;4212;HAB;1.0;A
2021;3001;_T;4780;4214;HAB;1.0;A
2021;3001;_T;4780;4215;HAB;2.0;A
2021;3001;_T;4780;4222;HAB;3.0;A
2021;3001;_T;4780;4217;HAB;1.0;A
2021;3001;_T;4780;4218;HAB;1.0;A
2021;3001;_T;4780;4221;HAB;1.0;A
2021;3001;_T;4780;4228;HAB;3.0;A
2021;3001;_T;4780;4223;HAB;1.0;A
2021;3001;_T;4780;4226;HAB;1.0;A
2021;3001;_T;4780;4227;HAB;1.0;A
2021;3001;_T;4780;4234;HAB;4.0;A
2021;3001;_T;4780;4229;HAB;1.0;A
2021;3001;_T;4780;4231;HAB;1.0;A
2021;3001;_T;4780;4232;HAB;2.0;A
2021;3001;_T;4780;4305;HAB;12.0;A
2021;3001;_T;4780;4241;HAB;5.0;A
2021;3001;_T;4780;4236;HAB;3.0;A
2021;3001;_T;4780;4238;HAB;1.0;A
2021;3001;_T;4780;4240;HAB;1.0;A
2021;3001;_T;4780;4247;HAB;5.0;A
2021;3001;_T;4780;4242;HAB;2.0;A
2021;3001;_T;4780;4244;HAB;3.0;A
2021;3001;_T;4780;4259;HAB;1.0;A
2021;3001;_T;4780;4256;HAB;1.0;A
2021;3001;_T;4780;4265;HAB;1.0;A
2021;3001;_T;4780;4261;HAB;1.0;A
2021;3001;M;4781;4306;HAB;1873.0;A
2021;3001;M;4781;4172;HAB;204.0;A
2021;3001;M;4781;4159;HAB;62.0;A
2021;3001;M;4781;4154;HAB;12.0;A
2021;3001;M;4781;4155;HAB;11.0;A
2021;3001;M;4781;4156;HAB;13.0;A
2021;3001;M;4781;4157;HAB;16.0;A
2021;3001;M;4781;4158;HAB;10.0;A
2021;3001;M;4781;4165;HAB;65.0;A
2021;3001;M;4781;4160;HAB;14.0;A
2021;3001;M;4781;4161;HAB;9.0;A
2021;3001;M;4781;4162;HAB;19.0;A
2021;3001;M;4781;4163;HAB;13.0;A
2021;3001;M;4781;4164;HAB;10.0;A
2021;3001;M;4781;4171;HAB;77.0;A
2021;3001;M;4781;4166;HAB;15.0;A
2021;3001;M;4781;4167;HAB;12.0;A
2021;3001;M;4781;4168;HAB;18.0;A
2021;3001;M;4781;4169;HAB;16.0;A
2021;3001;M;4781;4170;HAB;16.0;A
2021;3001;M;4781;4191;HAB;341.0;A
2021;3001;M;4781;4178;HAB;94.0;A
2021;3001;M;4781;4173;HAB;14.0;A
2021;3001;M;4781;4174;HAB;22.0;A
2021;3001;M;4781;4175;HAB;13.0;A
2021;3001;M;4781;4176;HAB;23.0;A
2021;3001;M;4781;4177;HAB;22.0;A
2021;3001;M;4781;4184;HAB;135.0;A
2021;3001;M;4781;4179;HAB;25.0;A
2021;3001;M;4781;4180;HAB;31.0;A
2021;3001;M;4781;4181;HAB;29.0;A
2021;3001;M;4781;4182;HAB;26.0;A
2021;3001;M;4781;4183;HAB;24.0;A
2021;3001;M;4781;4190;HAB;112.0;A
2021;3001;M;4781;4185;HAB;12.0;A
2021;3001;M;4781;4186;HAB;21.0;A
2021;3001;M;4781;4187;HAB;27.0;A
2021;3001;M;4781;4188;HAB;32.0;A
2021;3001;M;4781;4189;HAB;20.0;A
2021;3001;M;4781;4210;HAB;376.0;A
2021;3001;M;4781;4197;HAB;122.0;A
2021;3001;M;4781;4192;HAB;26.0;A
2021;3001;M;4781;4193;HAB;18.0;A
2021;3001;M;4781;4194;HAB;27.0;A
2021;3001;M;4781;4195;HAB;24.0;A
2021;3001;M;4781;4196;HAB;27.0;A
2021;3001;M;4781;4203;HAB;129.0;A
2021;3001;M;4781;4198;HAB;20.0;A
2021;3001;M;4781;4199;HAB;27.0;A
2021;3001;M;4781;4200;HAB;27.0;A
2021;3001;M;4781;4201;HAB;29.0;A
2021;3001;M;4781;4202;HAB;26.0;A
2021;3001;M;4781;4209;HAB;125.0;A
2021;3001;M;4781;4204;HAB;30.0;A
2021;3001;M;4781;4205;HAB;23.0;A
2021;3001;M;4781;4206;HAB;20.0;A
2021;3001;M;4781;4207;HAB;27.0;A
2021;3001;M;4781;4208;HAB;25.0;A
2021;3001;M;4781;4235;HAB;623.0;A
2021;3001;M;4781;4216;HAB;125.0;A
2021;3001;M;4781;4211;HAB;25.0;A
2021;3001;M;4781;4212;HAB;21.0;A
2021;3001;M;4781;4213;HAB;19.0;A
2021;3001;M;4781;4214;HAB;22.0;A
2021;3001;M;4781;4215;HAB;38.0;A
2021;3001;M;4781;4222;HAB;189.0;A
2021;3001;M;4781;4217;HAB;30.0;A
2021;3001;M;4781;4218;HAB;50.0;A
2021;3001;M;4781;4219;HAB;32.0;A
2021;3001;M;4781;4220;HAB;34.0;A
2021;3001;M;4781;4221;HAB;43.0;A
2021;3001;M;4781;4228;HAB;179.0;A
2021;3001;M;4781;4223;HAB;29.0;A
2021;3001;M;4781;4224;HAB;43.0;A
2021;3001;M;4781;4225;HAB;35.0;A
2021;3001;M;4781;4226;HAB;40.0;A
2021;3001;M;4781;4227;HAB;32.0;A
2021;3001;M;4781;4234;HAB;130.0;A
2021;3001;M;4781;4229;HAB;24.0;A
2021;3001;M;4781;4230;HAB;39.0;A
2021;3001;M;4781;4231;HAB;24.0;A
2021;3001;M;4781;4232;HAB;20.0;A
2021;3001;M;4781;4233;HAB;23.0;A
2021;3001;M;4781;4305;HAB;329.0;A
2021;3001;M;4781;4241;HAB;99.0;A
2021;3001;M;4781;4236;HAB;31.0;A
2021;3001;M;4781;4237;HAB;17.0;A
2021;3001;M;4781;4238;HAB;21.0;A
2021;3001;M;4781;4239;HAB;17.0;A
2021;3001;M;4781;4240;HAB;13.0;A
2021;3001;M;4781;4247;HAB;70.0;A
2021;3001;M;4781;4242;HAB;14.0;A
2021;3001;M;4781;4243;HAB;14.0;A
2021;3001;M;4781;4244;HAB;21.0;A
2021;3001;M;4781;4245;HAB;10.0;A
2021;3001;M;4781;4246;HAB;11.0;A
2021;3001;M;4781;4253;HAB;68.0;A
2021;3001;M;4781;4248;HAB;13.0;A
2021;3001;M;4781;4249;HAB;8.0;A
2021;3001;M;4781;4250;HAB;25.0;A
2021;3001;M;4781;4251;HAB;11.0;A
2021;3001;M;4781;4252;HAB;11.0;A
2021;3001;M;4781;4259;HAB;44.0;A
2021;3001;M;4781;4254;HAB;9.0;A
2021;3001;M;4781;4255;HAB;10.0;A
2021;3001;M;4781;4256;HAB;8.0;A
2021;3001;M;4781;4257;HAB;10.0;A
2021;3001;M;4781;4258;HAB;7.0;A
2021;3001;M;4781;4265;HAB;30.0;A
2021;3001;M;4781;4260;HAB;9.0;A
2021;3001;M;4781;4261;HAB;4.0;A
2021;3001;M;4781;4262;HAB;5.0;A
2021;3001;M;4781;4263;HAB;9.0;A
2021;3001;M;4781;4264;HAB;3.0;A
2021;3001;M;4781;4271;HAB;14.0;A
2021;3001;M;4781;4266;HAB;7.0;A
2021;3001;M;4781;4267;HAB;4.0;A
2021;3001;M;4781;4268;HAB;2.0;A
2021;3001;M;4781;4270;HAB;1.0;A
2021;3001;M;4781;4277;HAB;4.0;A
2021;3001;M;4781;4272;HAB;2.0;A
2021;3001;M;4781;4273;HAB;1.0;A
2021;3001;M;4781;4276;HAB;1.0;A
2021;3001;M;4334;4306;HAB;1843.0;A
2021;3001;M;4334;4172;HAB;201.0;A
2021;3001;M;4334;4159;HAB;61.0;A
2021;3001;M;4334;4154;HAB;12.0;A
2021;3001;M;4334;4155;HAB;11.0;A
2021;3001;M;4334;4156;HAB;12.0;A
2021;3001;M;4334;4157;HAB;16.0;A
2021;3001;M;4334;4158;HAB;10.0;A
2021;3001;M;4334;4165;HAB;63.0;A
2021;3001;M;4334;4160;HAB;14.0;A
2021;3001;M;4334;4161;HAB;9.0;A
2021;3001;M;4334;4162;HAB;17.0;A
2021;3001;M;4334;4163;HAB;13.0;A
2021;3001;M;4334;4164;HAB;10.0;A
2021;3001;M;4334;4171;HAB;77.0;A
2021;3001;M;4334;4166;HAB;15.0;A
2021;3001;M;4334;4167;HAB;12.0;A
2021;3001;M;4334;4168;HAB;18.0;A
2021;3001;M;4334;4169;HAB;16.0;A
2021;3001;M;4334;4170;HAB;16.0;A
2021;3001;M;4334;4191;HAB;336.0;A
2021;3001;M;4334;4178;HAB;92.0;A
2021;3001;M;4334;4173;HAB;14.0;A
2021;3001;M;4334;4174;HAB;22.0;A
2021;3001;M;4334;4175;HAB;13.0;A
2021;3001;M;4334;4176;HAB;22.0;A
2021;3001;M;4334;4177;HAB;21.0;A
2021;3001;M;4334;4184;HAB;133.0;A
2021;3001;M;4334;4179;HAB;23.0;A
2021;3001;M;4334;4180;HAB;31.0;A
2021;3001;M;4334;4181;HAB;29.0;A
2021;3001;M;4334;4182;HAB;26.0;A
2021;3001;M;4334;4183;HAB;24.0;A
2021;3001;M;4334;4190;HAB;111.0;A
2021;3001;M;4334;4185;HAB;12.0;A
2021;3001;M;4334;4186;HAB;20.0;A
2021;3001;M;4334;4187;HAB;27.0;A
2021;3001;M;4334;4188;HAB;32.0;A
2021;3001;M;4334;4189;HAB;20.0;A
2021;3001;M;4334;4210;HAB;368.0;A
2021;3001;M;4334;4197;HAB;120.0;A
2021;3001;M;4334;4192;HAB;26.0;A
2021;3001;M;4334;4193;HAB;18.0;A
2021;3001;M;4334;4194;HAB;26.0;A
2021;3001;M;4334;4195;HAB;24.0;A
2021;3001;M;4334;4196;HAB;26.0;A
2021;3001;M;4334;4203;HAB;127.0;A
2021;3001;M;4334;4198;HAB;20.0;A
2021;3001;M;4334;4199;HAB;27.0;A
2021;3001;M;4334;4200;HAB;26.0;A
2021;3001;M;4334;4201;HAB;28.0;A
2021;3001;M;4334;4202;HAB;26.0;A
2021;3001;M;4334;4209;HAB;121.0;A
2021;3001;M;4334;4204;HAB;29.0;A
2021;3001;M;4334;4205;HAB;23.0;A
2021;3001;M;4334;4206;HAB;20.0;A
2021;3001;M;4334;4207;HAB;25.0;A
2021;3001;M;4334;4208;HAB;24.0;A
2021;3001;M;4334;4235;HAB;615.0;A
2021;3001;M;4334;4216;HAB;122.0;A
2021;3001;M;4334;4211;HAB;23.0;A
2021;3001;M;4334;4212;HAB;21.0;A
2021;3001;M;4334;4213;HAB;19.0;A
2021;3001;M;4334;4214;HAB;22.0;A
2021;3001;M;4334;4215;HAB;37.0;A
2021;3001;M;4334;4222;HAB;187.0;A
2021;3001;M;4334;4217;HAB;29.0;A
2021;3001;M;4334;4218;HAB;50.0;A
2021;3001;M;4334;4219;HAB;32.0;A
2021;3001;M;4334;4220;HAB;34.0;A
2021;3001;M;4334;4221;HAB;42.0;A
2021;3001;M;4334;4228;HAB;178.0;A
2021;3001;M;4334;4223;HAB;29.0;A
