TEMPORAL;TERRITORIO;CNAE09;INDICATOR;OBS_VALUE;FREQ
2020;2994;8079;EMPRESA;106.0;A
2020;2994;8068;EMPRESA;11.0;A
2020;2994;8073;EMPRESA;95.0;A
2020;2994;8094;EMPRESA;170.0;A
2020;2994;8093;EMPRESA;170.0;A
2020;2994;8083;EMPRESA;3.0;A
2020;2994;8086;EMPRESA;55.0;A
2020;2994;8090;EMPRESA;112.0;A
2020;2994;8165;EMPRESA;414.0;A
2020;2994;8103;EMPRESA;140.0;A
2020;2994;8097;EMPRESA;75.0;A
2020;2994;8100;EMPRESA;65.0;A
2020;2994;8113;EMPRESA;19.0;A
2020;2994;8110;EMPRESA;19.0;A
2020;2994;8123;EMPRESA;95.0;A
2020;2994;8117;EMPRESA;91.0;A
2020;2994;8120;EMPRESA;4.0;A
2020;2994;8133;EMPRESA;17.0;A
2020;2994;8127;EMPRESA;4.0;A
2020;2994;8130;EMPRESA;13.0;A
2020;2994;8143;EMPRESA;48.0;A
2020;2994;8137;EMPRESA;46.0;A
2020;2994;8140;EMPRESA;2.0;A
2020;2994;8158;EMPRESA;78.0;A
2020;2994;8146;EMPRESA;4.0;A
2020;2994;8149;EMPRESA;17.0;A
2020;2994;8152;EMPRESA;19.0;A
2020;2994;8155;EMPRESA;38.0;A
2020;2994;8164;EMPRESA;17.0;A
2020;2994;8161;EMPRESA;17.0;A
2020;2994;8255;EMPRESA;163.0;A
2020;2994;8188;EMPRESA;24.0;A
2020;2994;8169;EMPRESA;5.0;A
2020;2994;8174;EMPRESA;1.0;A
2020;2994;8182;EMPRESA;16.0;A
2020;2994;8185;EMPRESA;2.0;A
2020;2994;8200;EMPRESA;6.0;A
2020;2994;8191;EMPRESA;5.0;A
2020;2994;8197;EMPRESA;1.0;A
2020;2994;8210;EMPRESA;15.0;A
2020;2994;8204;EMPRESA;10.0;A
2020;2994;8207;EMPRESA;5.0;A
2020;2994;8222;EMPRESA;5.0;A
2020;2994;8213;EMPRESA;2.0;A
2020;2994;8216;EMPRESA;2.0;A
2020;2994;8219;EMPRESA;1.0;A
2020;2994;8236;EMPRESA;50.0;A
2020;2994;8225;EMPRESA;4.0;A
2020;2994;8230;EMPRESA;35.0;A
2020;2994;8233;EMPRESA;11.0;A
2020;2994;8254;EMPRESA;63.0;A
2020;2994;8240;EMPRESA;17.0;A
2020;2994;8246;EMPRESA;9.0;A
2020;2994;8251;EMPRESA;37.0;A
2020;2994;8256;EMPRESA;296.0;A
2020;2994;8303;EMPRESA;129.0;A
2020;2994;8302;EMPRESA;129.0;A
2020;2994;8278;EMPRESA;13.0;A
2020;2994;8281;EMPRESA;2.0;A
2020;2994;8285;EMPRESA;14.0;A
2020;2994;8290;EMPRESA;3.0;A
2020;2994;8296;EMPRESA;95.0;A
2020;2994;8299;EMPRESA;2.0;A
2020;2994;8345;EMPRESA;167.0;A
2020;2994;8317;EMPRESA;156.0;A
2020;2994;8311;EMPRESA;86.0;A
2020;2994;8314;EMPRESA;70.0;A
2020;2994;8333;EMPRESA;9.0;A
2020;2994;8320;EMPRESA;2.0;A
2020;2994;8323;EMPRESA;1.0;A
2020;2994;8327;EMPRESA;6.0;A
2020;2994;8344;EMPRESA;2.0;A
2020;2994;8341;EMPRESA;2.0;A
2020;2994;8346;EMPRESA;299.0;A
2020;2994;8385;EMPRESA;84.0;A
2020;2994;8355;EMPRESA;46.0;A
2020;2994;8352;EMPRESA;46.0;A
2020;2994;8371;EMPRESA;9.0;A
2020;2994;8368;EMPRESA;9.0;A
2020;2994;8384;EMPRESA;29.0;A
2020;2994;8377;EMPRESA;22.0;A
2020;2994;8381;EMPRESA;7.0;A
2020;2994;8426;EMPRESA;215.0;A
2020;2994;8400;EMPRESA;13.0;A
2020;2994;8389;EMPRESA;1.0;A
2020;2994;8397;EMPRESA;12.0;A
2020;2994;8415;EMPRESA;26.0;A
2020;2994;8404;EMPRESA;6.0;A
2020;2994;8412;EMPRESA;20.0;A
2020;2994;8425;EMPRESA;176.0;A
2020;2994;8422;EMPRESA;176.0;A
2020;2995;6949;EMPRESA;136.0;A
2020;2995;7057;EMPRESA;6.0;A
2020;2995;7058;EMPRESA;6.0;A
2020;2995;7605;EMPRESA;6.0;A
2020;2995;7158;EMPRESA;1.0;A
2020;2995;7114;EMPRESA;1.0;A
2020;2995;7263;EMPRESA;1.0;A
2020;2995;7257;EMPRESA;1.0;A
2020;2995;7368;EMPRESA;2.0;A
2020;2995;7361;EMPRESA;2.0;A
2020;2995;7433;EMPRESA;2.0;A
2020;2995;7401;EMPRESA;2.0;A
2020;2995;7662;EMPRESA;32.0;A
2020;2995;7663;EMPRESA;32.0;A
2020;2995;7714;EMPRESA;32.0;A
2020;2995;7673;EMPRESA;10.0;A
2020;2995;7670;EMPRESA;10.0;A
2020;2995;7713;EMPRESA;22.0;A
2020;2995;7694;EMPRESA;5.0;A
2020;2995;7699;EMPRESA;6.0;A
2020;2995;7706;EMPRESA;6.0;A
2020;2995;7710;EMPRESA;5.0;A
2020;2995;7715;EMPRESA;98.0;A
2020;2995;7716;EMPRESA;52.0;A
2020;2995;7859;EMPRESA;33.0;A
2020;2995;7733;EMPRESA;4.0;A
2020;2995;7720;EMPRESA;2.0;A
2020;2995;7723;EMPRESA;2.0;A
2020;2995;7800;EMPRESA;3.0;A
2020;2995;7744;EMPRESA;1.0;A
2020;2995;7761;EMPRESA;1.0;A
2020;2995;7794;EMPRESA;1.0;A
2020;2995;7858;EMPRESA;26.0;A
2020;2995;7804;EMPRESA;10.0;A
2020;2995;7813;EMPRESA;9.0;A
2020;2995;7828;EMPRESA;1.0;A
2020;2995;7835;EMPRESA;1.0;A
2020;2995;7846;EMPRESA;4.0;A
2020;2995;7851;EMPRESA;1.0;A
2020;2995;7888;EMPRESA;19.0;A
2020;2995;7874;EMPRESA;5.0;A
2020;2995;7862;EMPRESA;2.0;A
2020;2995;7865;EMPRESA;2.0;A
2020;2995;7871;EMPRESA;1.0;A
2020;2995;7887;EMPRESA;14.0;A
2020;2995;7877;EMPRESA;2.0;A
2020;2995;7881;EMPRESA;3.0;A
2020;2995;7884;EMPRESA;9.0;A
2020;2995;7889;EMPRESA;14.0;A
2020;2995;7958;EMPRESA;8.0;A
2020;2995;7910;EMPRESA;7.0;A
2020;2995;7900;EMPRESA;1.0;A
2020;2995;7904;EMPRESA;6.0;A
2020;2995;7948;EMPRESA;1.0;A
2020;2995;7945;EMPRESA;1.0;A
2020;2995;8031;EMPRESA;6.0;A
2020;2995;8019;EMPRESA;2.0;A
2020;2995;8016;EMPRESA;2.0;A
2020;2995;8030;EMPRESA;4.0;A
2020;2995;8023;EMPRESA;4.0;A
2020;2995;8032;EMPRESA;17.0;A
2020;2995;8080;EMPRESA;2.0;A
2020;2995;8079;EMPRESA;2.0;A
2020;2995;8073;EMPRESA;2.0;A
2020;2995;8094;EMPRESA;2.0;A
2020;2995;8093;EMPRESA;2.0;A
2020;2995;8086;EMPRESA;1.0;A
2020;2995;8090;EMPRESA;1.0;A
2020;2995;8165;EMPRESA;7.0;A
2020;2995;8103;EMPRESA;2.0;A
2020;2995;8097;EMPRESA;1.0;A
2020;2995;8100;EMPRESA;1.0;A
2020;2995;8123;EMPRESA;3.0;A
2020;2995;8117;EMPRESA;2.0;A
2020;2995;8120;EMPRESA;1.0;A
2020;2995;8133;EMPRESA;1.0;A
2020;2995;8127;EMPRESA;1.0;A
2020;2995;8158;EMPRESA;1.0;A
2020;2995;8155;EMPRESA;1.0;A
2020;2995;8255;EMPRESA;6.0;A
2020;2995;8188;EMPRESA;2.0;A
2020;2995;8169;EMPRESA;2.0;A
2020;2995;8236;EMPRESA;4.0;A
2020;2995;8230;EMPRESA;4.0;A
2020;2995;8256;EMPRESA;4.0;A
2020;2995;8303;EMPRESA;4.0;A
2020;2995;8302;EMPRESA;4.0;A
2020;2995;8278;EMPRESA;1.0;A
2020;2995;8296;EMPRESA;3.0;A
2020;2995;8346;EMPRESA;11.0;A
2020;2995;8385;EMPRESA;2.0;A
2020;2995;8365;EMPRESA;1.0;A
2020;2995;8362;EMPRESA;1.0;A
2020;2995;8384;EMPRESA;1.0;A
2020;2995;8377;EMPRESA;1.0;A
2020;2995;8426;EMPRESA;9.0;A
2020;2995;8415;EMPRESA;1.0;A
2020;2995;8412;EMPRESA;1.0;A
2020;2995;8425;EMPRESA;8.0;A
2020;2995;8422;EMPRESA;8.0;A
2020;2996;6949;EMPRESA;2269.0;A
2020;2996;7057;EMPRESA;132.0;A
2020;2996;7058;EMPRESA;132.0;A
2020;2996;7109;EMPRESA;1.0;A
2020;2996;7099;EMPRESA;1.0;A
2020;2996;7090;EMPRESA;1.0;A
2020;2996;7605;EMPRESA;124.0;A
2020;2996;7158;EMPRESA;25.0;A
2020;2996;7114;EMPRESA;2.0;A
2020;2996;7123;EMPRESA;3.0;A
2020;2996;7128;EMPRESA;2.0;A
2020;2996;7133;EMPRESA;2.0;A
2020;2996;7142;EMPRESA;15.0;A
2020;2996;7151;EMPRESA;1.0;A
2020;2996;7170;EMPRESA;21.0;A
2020;2996;7167;EMPRESA;21.0;A
2020;2996;7197;EMPRESA;6.0;A
2020;2996;7194;EMPRESA;6.0;A
2020;2996;7214;EMPRESA;11.0;A
2020;2996;7204;EMPRESA;11.0;A
2020;2996;7237;EMPRESA;3.0;A
2020;2996;7227;EMPRESA;1.0;A
2020;2996;7234;EMPRESA;2.0;A
2020;2996;7263;EMPRESA;6.0;A
2020;2996;7257;EMPRESA;6.0;A
2020;2996;7303;EMPRESA;2.0;A
2020;2996;7287;EMPRESA;1.0;A
2020;2996;7297;EMPRESA;1.0;A
2020;2996;7368;EMPRESA;5.0;A
2020;2996;7332;EMPRESA;1.0;A
2020;2996;7361;EMPRESA;4.0;A
2020;2996;7397;EMPRESA;1.0;A
2020;2996;7371;EMPRESA;1.0;A
2020;2996;7433;EMPRESA;24.0;A
2020;2996;7401;EMPRESA;19.0;A
2020;2996;7414;EMPRESA;1.0;A
2020;2996;7418;EMPRESA;1.0;A
2020;2996;7423;EMPRESA;3.0;A
2020;2996;7462;EMPRESA;1.0;A
2020;2996;7456;EMPRESA;1.0;A
2020;2996;7487;EMPRESA;1.0;A
2020;2996;7477;EMPRESA;1.0;A
2020;2996;7521;EMPRESA;1.0;A
2020;2996;7518;EMPRESA;1.0;A
2020;2996;7564;EMPRESA;8.0;A
2020;2996;7561;EMPRESA;8.0;A
2020;2996;7588;EMPRESA;6.0;A
2020;2996;7572;EMPRESA;1.0;A
2020;2996;7581;EMPRESA;5.0;A
2020;2996;7604;EMPRESA;3.0;A
2020;2996;7598;EMPRESA;3.0;A
2020;2996;7627;EMPRESA;4.0;A
2020;2996;7626;EMPRESA;4.0;A
2020;2996;7615;EMPRESA;3.0;A
2020;2996;7623;EMPRESA;1.0;A
2020;2996;7661;EMPRESA;3.0;A
2020;2996;7639;EMPRESA;1.0;A
2020;2996;7636;EMPRESA;1.0;A
2020;2996;7654;EMPRESA;2.0;A
2020;2996;7643;EMPRESA;2.0;A
2020;2996;7662;EMPRESA;253.0;A
2020;2996;7663;EMPRESA;253.0;A
2020;2996;7714;EMPRESA;253.0;A
2020;2996;7673;EMPRESA;119.0;A
2020;2996;7666;EMPRESA;43.0;A
2020;2996;7670;EMPRESA;76.0;A
2020;2996;7689;EMPRESA;1.0;A
2020;2996;7678;EMPRESA;1.0;A
2020;2996;7713;EMPRESA;133.0;A
2020;2996;7694;EMPRESA;25.0;A
2020;2996;7699;EMPRESA;36.0;A
2020;2996;7706;EMPRESA;55.0;A
2020;2996;7710;EMPRESA;17.0;A
2020;2996;7715;EMPRESA;1884.0;A
2020;2996;7716;EMPRESA;944.0;A
2020;2996;7859;EMPRESA;601.0;A
2020;2996;7733;EMPRESA;57.0;A
2020;2996;7720;EMPRESA;10.0;A
2020;2996;7723;EMPRESA;44.0;A
2020;2996;7727;EMPRESA;3.0;A
2020;2996;7800;EMPRESA;133.0;A
2020;2996;7744;EMPRESA;27.0;A
2020;2996;7750;EMPRESA;10.0;A
2020;2996;7761;EMPRESA;57.0;A
2020;2996;7772;EMPRESA;14.0;A
2020;2996;7776;EMPRESA;3.0;A
2020;2996;7785;EMPRESA;6.0;A
2020;2996;7794;EMPRESA;11.0;A
2020;2996;7797;EMPRESA;5.0;A
2020;2996;7858;EMPRESA;411.0;A
2020;2996;7804;EMPRESA;65.0;A
2020;2996;7813;EMPRESA;61.0;A
2020;2996;7816;EMPRESA;7.0;A
2020;2996;7821;EMPRESA;6.0;A
2020;2996;7828;EMPRESA;82.0;A
2020;2996;7835;EMPRESA;22.0;A
2020;2996;7846;EMPRESA;139.0;A
2020;2996;7851;EMPRESA;24.0;A
2020;2996;7855;EMPRESA;5.0;A
2020;2996;7888;EMPRESA;343.0;A
2020;2996;7874;EMPRESA;66.0;A
2020;2996;7862;EMPRESA;39.0;A
2020;2996;7865;EMPRESA;24.0;A
2020;2996;7868;EMPRESA;2.0;A
2020;2996;7871;EMPRESA;1.0;A
2020;2996;7887;EMPRESA;277.0;A
2020;2996;7877;EMPRESA;61.0;A
2020;2996;7881;EMPRESA;16.0;A
2020;2996;7884;EMPRESA;200.0;A
2020;2996;7889;EMPRESA;113.0;A
2020;2996;7958;EMPRESA;91.0;A
2020;2996;7910;EMPRESA;74.0;A
2020;2996;7900;EMPRESA;25.0;A
2020;2996;7904;EMPRESA;49.0;A
2020;2996;7948;EMPRESA;6.0;A
2020;2996;7945;EMPRESA;6.0;A
2020;2996;7957;EMPRESA;11.0;A
2020;2996;7954;EMPRESA;11.0;A
2020;2996;8031;EMPRESA;22.0;A
2020;2996;7972;EMPRESA;5.0;A
2020;2996;7965;EMPRESA;4.0;A
2020;2996;7969;EMPRESA;1.0;A
2020;2996;7986;EMPRESA;2.0;A
2020;2996;7980;EMPRESA;2.0;A
2020;2996;7995;EMPRESA;2.0;A
2020;2996;7989;EMPRESA;2.0;A
2020;2996;8010;EMPRESA;1.0;A
2020;2996;7998;EMPRESA;1.0;A
2020;2996;8019;EMPRESA;8.0;A
2020;2996;8016;EMPRESA;8.0;A
2020;2996;8030;EMPRESA;4.0;A
2020;2996;8023;EMPRESA;2.0;A
2020;2996;8027;EMPRESA;2.0;A
2020;2996;8032;EMPRESA;433.0;A
2020;2996;8080;EMPRESA;45.0;A
2020;2996;8079;EMPRESA;45.0;A
2020;2996;8068;EMPRESA;4.0;A
2020;2996;8073;EMPRESA;41.0;A
2020;2996;8094;EMPRESA;119.0;A
2020;2996;8093;EMPRESA;119.0;A
2020;2996;8083;EMPRESA;2.0;A
2020;2996;8086;EMPRESA;81.0;A
2020;2996;8090;EMPRESA;36.0;A
2020;2996;8165;EMPRESA;175.0;A
2020;2996;8103;EMPRESA;65.0;A
2020;2996;8097;EMPRESA;31.0;A
2020;2996;8100;EMPRESA;34.0;A
2020;2996;8113;EMPRESA;13.0;A
2020;2996;8110;EMPRESA;13.0;A
2020;2996;8123;EMPRESA;34.0;A
2020;2996;8117;EMPRESA;34.0;A
2020;2996;8133;EMPRESA;13.0;A
2020;2996;8127;EMPRESA;1.0;A
2020;2996;8130;EMPRESA;12.0;A
2020;2996;8143;EMPRESA;4.0;A
2020;2996;8137;EMPRESA;4.0;A
2020;2996;8158;EMPRESA;34.0;A
2020;2996;8149;EMPRESA;10.0;A
2020;2996;8152;EMPRESA;4.0;A
2020;2996;8155;EMPRESA;20.0;A
2020;2996;8164;EMPRESA;12.0;A
2020;2996;8161;EMPRESA;12.0;A
2020;2996;8255;EMPRESA;94.0;A
2020;2996;8188;EMPRESA;11.0;A
2020;2996;8169;EMPRESA;4.0;A
2020;2996;8174;EMPRESA;1.0;A
2020;2996;8182;EMPRESA;6.0;A
2020;2996;8200;EMPRESA;2.0;A
2020;2996;8191;EMPRESA;1.0;A
2020;2996;8197;EMPRESA;1.0;A
2020;2996;8210;EMPRESA;29.0;A
2020;2996;8204;EMPRESA;7.0;A
2020;2996;8207;EMPRESA;22.0;A
2020;2996;8222;EMPRESA;4.0;A
2020;2996;8216;EMPRESA;3.0;A
2020;2996;8219;EMPRESA;1.0;A
2020;2996;8236;EMPRESA;32.0;A
2020;2996;8225;EMPRESA;1.0;A
2020;2996;8230;EMPRESA;25.0;A
2020;2996;8233;EMPRESA;6.0;A
2020;2996;8254;EMPRESA;16.0;A
2020;2996;8240;EMPRESA;4.0;A
2020;2996;8246;EMPRESA;2.0;A
2020;2996;8251;EMPRESA;10.0;A
2020;2996;8256;EMPRESA;178.0;A
2020;2996;8303;EMPRESA;74.0;A
2020;2996;8302;EMPRESA;74.0;A
2020;2996;8278;EMPRESA;3.0;A
2020;2996;8281;EMPRESA;4.0;A
2020;2996;8285;EMPRESA;6.0;A
2020;2996;8290;EMPRESA;1.0;A
2020;2996;8296;EMPRESA;60.0;A
2020;2996;8345;EMPRESA;104.0;A
2020;2996;8317;EMPRESA;93.0;A
2020;2996;8311;EMPRESA;48.0;A
2020;2996;8314;EMPRESA;45.0;A
2020;2996;8333;EMPRESA;2.0;A
2020;2996;8320;EMPRESA;1.0;A
2020;2996;8327;EMPRESA;1.0;A
2020;2996;8344;EMPRESA;9.0;A
2020;2996;8337;EMPRESA;5.0;A
2020;2996;8341;EMPRESA;4.0;A
2020;2996;8346;EMPRESA;216.0;A
2020;2996;8385;EMPRESA;75.0;A
2020;2996;8355;EMPRESA;19.0;A
2020;2996;8352;EMPRESA;19.0;A
2020;2996;8365;EMPRESA;10.0;A
2020;2996;8362;EMPRESA;10.0;A
2020;2996;8371;EMPRESA;9.0;A
2020;2996;8368;EMPRESA;9.0;A
2020;2996;8384;EMPRESA;37.0;A
2020;2996;8377;EMPRESA;21.0;A
2020;2996;8381;EMPRESA;16.0;A
2020;2996;8426;EMPRESA;141.0;A
2020;2996;8400;EMPRESA;6.0;A
2020;2996;8397;EMPRESA;6.0;A
2020;2996;8415;EMPRESA;14.0;A
2020;2996;8404;EMPRESA;4.0;A
2020;2996;8412;EMPRESA;10.0;A
2020;2996;8425;EMPRESA;121.0;A
2020;2996;8422;EMPRESA;121.0;A
2020;2997;6949;EMPRESA;13.0;A
2020;2997;7715;EMPRESA;13.0;A
2020;2997;7716;EMPRESA;9.0;A
2020;2997;7859;EMPRESA;9.0;A
2020;2997;7733;EMPRESA;2.0;A
2020;2997;7720;EMPRESA;1.0;A
2020;2997;7723;EMPRESA;1.0;A
2020;2997;7800;EMPRESA;2.0;A
2020;2997;7744;EMPRESA;2.0;A
2020;2997;7858;EMPRESA;5.0;A
2020;2997;7804;EMPRESA;1.0;A
2020;2997;7813;EMPRESA;1.0;A
2020;2997;7828;EMPRESA;1.0;A
2020;2997;7835;EMPRESA;1.0;A
2020;2997;7851;EMPRESA;1.0;A
2020;2997;8032;EMPRESA;3.0;A
2020;2997;8165;EMPRESA;2.0;A
2020;2997;8113;EMPRESA;1.0;A
2020;2997;8110;EMPRESA;1.0;A
2020;2997;8158;EMPRESA;1.0;A
2020;2997;8155;EMPRESA;1.0;A
2020;2997;8255;EMPRESA;1.0;A
2020;2997;8236;EMPRESA;1.0;A
2020;2997;8230;EMPRESA;1.0;A
2020;2997;8346;EMPRESA;1.0;A
2020;2997;8385;EMPRESA;1.0;A
2020;2997;8384;EMPRESA;1.0;A
2020;2997;8377;EMPRESA;1.0;A
2020;2998;6949;EMPRESA;77.0;A
2020;2998;7057;EMPRESA;8.0;A
2020;2998;7058;EMPRESA;8.0;A
2020;2998;7605;EMPRESA;7.0;A
2020;2998;7158;EMPRESA;1.0;A
2020;2998;7142;EMPRESA;1.0;A
2020;2998;7170;EMPRESA;1.0;A
2020;2998;7167;EMPRESA;1.0;A
2020;2998;7237;EMPRESA;1.0;A
2020;2998;7234;EMPRESA;1.0;A
2020;2998;7433;EMPRESA;4.0;A
2020;2998;7401;EMPRESA;4.0;A
2020;2998;7661;EMPRESA;1.0;A
2020;2998;7633;EMPRESA;1.0;A
2020;2998;7630;EMPRESA;1.0;A
2020;2998;7662;EMPRESA;16.0;A
2020;2998;7663;EMPRESA;16.0;A
2020;2998;7714;EMPRESA;16.0;A
2020;2998;7673;EMPRESA;9.0;A
2020;2998;7666;EMPRESA;2.0;A
2020;2998;7670;EMPRESA;7.0;A
2020;2998;7713;EMPRESA;7.0;A
2020;2998;7699;EMPRESA;2.0;A
2020;2998;7706;EMPRESA;1.0;A
2020;2998;7710;EMPRESA;4.0;A
2020;2998;7715;EMPRESA;53.0;A
2020;2998;7716;EMPRESA;31.0;A
2020;2998;7859;EMPRESA;24.0;A
2020;2998;7733;EMPRESA;2.0;A
2020;2998;7723;EMPRESA;2.0;A
2020;2998;7800;EMPRESA;8.0;A
2020;2998;7744;EMPRESA;3.0;A
2020;2998;7750;EMPRESA;1.0;A
2020;2998;7761;EMPRESA;2.0;A
2020;2998;7794;EMPRESA;2.0;A
2020;2998;7858;EMPRESA;14.0;A
2020;2998;7804;EMPRESA;5.0;A
2020;2998;7828;EMPRESA;2.0;A
2020;2998;7835;EMPRESA;1.0;A
2020;2998;7846;EMPRESA;3.0;A
2020;2998;7851;EMPRESA;2.0;A
2020;2998;7855;EMPRESA;1.0;A
2020;2998;7888;EMPRESA;7.0;A
2020;2998;7874;EMPRESA;3.0;A
2020;2998;7865;EMPRESA;3.0;A
2020;2998;7887;EMPRESA;4.0;A
2020;2998;7877;EMPRESA;1.0;A
2020;2998;7884;EMPRESA;3.0;A
2020;2998;7889;EMPRESA;3.0;A
2020;2998;7958;EMPRESA;2.0;A
2020;2998;7910;EMPRESA;2.0;A
2020;2998;7900;EMPRESA;1.0;A
2020;2998;7904;EMPRESA;1.0;A
2020;2998;8031;EMPRESA;1.0;A
2020;2998;8019;EMPRESA;1.0;A
2020;2998;8016;EMPRESA;1.0;A
2020;2998;8032;EMPRESA;14.0;A
2020;2998;8080;EMPRESA;1.0;A
2020;2998;8079;EMPRESA;1.0;A
2020;2998;8073;EMPRESA;1.0;A
2020;2998;8094;EMPRESA;5.0;A
2020;2998;8093;EMPRESA;5.0;A
2020;2998;8090;EMPRESA;5.0;A
2020;2998;8165;EMPRESA;4.0;A
2020;2998;8123;EMPRESA;1.0;A
2020;2998;8117;EMPRESA;1.0;A
2020;2998;8143;EMPRESA;1.0;A
2020;2998;8137;EMPRESA;1.0;A
2020;2998;8158;EMPRESA;2.0;A
2020;2998;8155;EMPRESA;2.0;A
2020;2998;8255;EMPRESA;4.0;A
2020;2998;8236;EMPRESA;4.0;A
2020;2998;8225;EMPRESA;1.0;A
2020;2998;8230;EMPRESA;3.0;A
2020;2998;8256;EMPRESA;2.0;A
2020;2998;8303;EMPRESA;1.0;A
2020;2998;8302;EMPRESA;1.0;A
2020;2998;8285;EMPRESA;1.0;A
2020;2998;8345;EMPRESA;1.0;A
2020;2998;8317;EMPRESA;1.0;A
2020;2998;8314;EMPRESA;1.0;A
2020;2998;8346;EMPRESA;3.0;A
2020;2998;8426;EMPRESA;3.0;A
2020;2998;8400;EMPRESA;1.0;A
2020;2998;8397;EMPRESA;1.0;A
2020;2998;8425;EMPRESA;2.0;A
2020;2998;8422;EMPRESA;2.0;A
2020;2999;6949;EMPRESA;19.0;A
2020;2999;7662;EMPRESA;5.0;A
2020;2999;7663;EMPRESA;5.0;A
2020;2999;7714;EMPRESA;5.0;A
2020;2999;7673;EMPRESA;2.0;A
2020;2999;7670;EMPRESA;2.0;A
2020;2999;7713;EMPRESA;3.0;A
2020;2999;7694;EMPRESA;1.0;A
2020;2999;7699;EMPRESA;2.0;A
2020;2999;7715;EMPRESA;14.0;A
2020;2999;7716;EMPRESA;8.0;A
2020;2999;7859;EMPRESA;5.0;A
2020;2999;7733;EMPRESA;1.0;A
2020;2999;7723;EMPRESA;1.0;A
2020;2999;7800;EMPRESA;1.0;A
2020;2999;7772;EMPRESA;1.0;A
2020;2999;7858;EMPRESA;3.0;A
2020;2999;7804;EMPRESA;1.0;A
2020;2999;7835;EMPRESA;1.0;A
2020;2999;7846;EMPRESA;1.0;A
2020;2999;7888;EMPRESA;3.0;A
2020;2999;7874;EMPRESA;1.0;A
2020;2999;7865;EMPRESA;1.0;A
2020;2999;7887;EMPRESA;2.0;A
2020;2999;7884;EMPRESA;2.0;A
2020;2999;8032;EMPRESA;5.0;A
2020;2999;8165;EMPRESA;4.0;A
2020;2999;8123;EMPRESA;1.0;A
2020;2999;8117;EMPRESA;1.0;A
2020;2999;8158;EMPRESA;3.0;A
2020;2999;8149;EMPRESA;2.0;A
2020;2999;8155;EMPRESA;1.0;A
2020;2999;8255;EMPRESA;1.0;A
2020;2999;8236;EMPRESA;1.0;A
2020;2999;8230;EMPRESA;1.0;A
2020;2999;8346;EMPRESA;1.0;A
2020;2999;8385;EMPRESA;1.0;A
2020;2999;8384;EMPRESA;1.0;A
2020;2999;8377;EMPRESA;1.0;A
2020;3019;6949;EMPRESA;9.0;A
2020;3019;7662;EMPRESA;2.0;A
2020;3019;7663;EMPRESA;2.0;A
2020;3019;7714;EMPRESA;2.0;A
2020;3019;7673;EMPRESA;1.0;A
2020;3019;7670;EMPRESA;1.0;A
2020;3019;7713;EMPRESA;1.0;A
2020;3019;7710;EMPRESA;1.0;A
2020;3019;7715;EMPRESA;7.0;A
2020;3019;7716;EMPRESA;5.0;A
2020;3019;7859;EMPRESA;2.0;A
2020;3019;7800;EMPRESA;1.0;A
2020;3019;7794;EMPRESA;1.0;A
2020;3019;7858;EMPRESA;1.0;A
2020;3019;7813;EMPRESA;1.0;A
2020;3019;7888;EMPRESA;3.0;A
2020;3019;7887;EMPRESA;3.0;A
2020;3019;7884;EMPRESA;3.0;A
2020;3019;8032;EMPRESA;1.0;A
2020;3019;8094;EMPRESA;1.0;A
2020;3019;8093;EMPRESA;1.0;A
2020;3019;8090;EMPRESA;1.0;A
2020;3019;8256;EMPRESA;1.0;A
2020;3019;8303;EMPRESA;1.0;A
2020;3019;8302;EMPRESA;1.0;A
2020;3019;8296;EMPRESA;1.0;A
2020;3000;6949;EMPRESA;191.0;A
2020;3000;7057;EMPRESA;26.0;A
2020;3000;7058;EMPRESA;26.0;A
2020;3000;7109;EMPRESA;2.0;A
2020;3000;7099;EMPRESA;2.0;A
2020;3000;7090;EMPRESA;1.0;A
2020;3000;7096;EMPRESA;1.0;A
2020;3000;7605;EMPRESA;24.0;A
2020;3000;7158;EMPRESA;8.0;A
2020;3000;7114;EMPRESA;1.0;A
2020;3000;7123;EMPRESA;2.0;A
2020;3000;7128;EMPRESA;2.0;A
2020;3000;7133;EMPRESA;1.0;A
2020;3000;7142;EMPRESA;2.0;A
2020;3000;7263;EMPRESA;1.0;A
2020;3000;7257;EMPRESA;1.0;A
2020;3000;7325;EMPRESA;2.0;A
2020;3000;7322;EMPRESA;2.0;A
2020;3000;7433;EMPRESA;6.0;A
2020;3000;7401;EMPRESA;4.0;A
2020;3000;7418;EMPRESA;2.0;A
2020;3000;7564;EMPRESA;6.0;A
2020;3000;7561;EMPRESA;6.0;A
2020;3000;7604;EMPRESA;1.0;A
2020;3000;7598;EMPRESA;1.0;A
2020;3000;7662;EMPRESA;23.0;A
2020;3000;7663;EMPRESA;23.0;A
2020;3000;7714;EMPRESA;23.0;A
2020;3000;7673;EMPRESA;6.0;A
2020;3000;7670;EMPRESA;6.0;A
2020;3000;7713;EMPRESA;17.0;A
2020;3000;7694;EMPRESA;1.0;A
2020;3000;7699;EMPRESA;9.0;A
2020;3000;7706;EMPRESA;4.0;A
2020;3000;7710;EMPRESA;3.0;A
2020;3000;7715;EMPRESA;142.0;A
2020;3000;7716;EMPRESA;95.0;A
2020;3000;7859;EMPRESA;80.0;A
2020;3000;7733;EMPRESA;9.0;A
2020;3000;7720;EMPRESA;3.0;A
2020;3000;7723;EMPRESA;6.0;A
2020;3000;7800;EMPRESA;21.0;A
