TEMPORAL;TERRITORIO;CNAE09;INDICATOR;OBS_VALUE;FREQ
2020;2715;8230;EMPRESA;9.0;A
2020;2715;8233;EMPRESA;3.0;A
2020;2715;8254;EMPRESA;23.0;A
2020;2715;8240;EMPRESA;4.0;A
2020;2715;8246;EMPRESA;1.0;A
2020;2715;8251;EMPRESA;18.0;A
2020;2715;8256;EMPRESA;127.0;A
2020;2715;8303;EMPRESA;59.0;A
2020;2715;8302;EMPRESA;59.0;A
2020;2715;8278;EMPRESA;8.0;A
2020;2715;8281;EMPRESA;2.0;A
2020;2715;8285;EMPRESA;7.0;A
2020;2715;8290;EMPRESA;2.0;A
2020;2715;8296;EMPRESA;40.0;A
2020;2715;8345;EMPRESA;68.0;A
2020;2715;8317;EMPRESA;67.0;A
2020;2715;8311;EMPRESA;48.0;A
2020;2715;8314;EMPRESA;19.0;A
2020;2715;8344;EMPRESA;1.0;A
2020;2715;8341;EMPRESA;1.0;A
2020;2715;8346;EMPRESA;93.0;A
2020;2715;8385;EMPRESA;28.0;A
2020;2715;8355;EMPRESA;7.0;A
2020;2715;8352;EMPRESA;7.0;A
2020;2715;8365;EMPRESA;2.0;A
2020;2715;8362;EMPRESA;2.0;A
2020;2715;8371;EMPRESA;1.0;A
2020;2715;8368;EMPRESA;1.0;A
2020;2715;8384;EMPRESA;18.0;A
2020;2715;8377;EMPRESA;16.0;A
2020;2715;8381;EMPRESA;2.0;A
2020;2715;8426;EMPRESA;65.0;A
2020;2715;8400;EMPRESA;3.0;A
2020;2715;8397;EMPRESA;3.0;A
2020;2715;8415;EMPRESA;8.0;A
2020;2715;8404;EMPRESA;2.0;A
2020;2715;8412;EMPRESA;6.0;A
2020;2715;8425;EMPRESA;54.0;A
2020;2715;8422;EMPRESA;54.0;A
2020;2716;6949;EMPRESA;38.0;A
2020;2716;7057;EMPRESA;1.0;A
2020;2716;7058;EMPRESA;1.0;A
2020;2716;7605;EMPRESA;1.0;A
2020;2716;7433;EMPRESA;1.0;A
2020;2716;7401;EMPRESA;1.0;A
2020;2716;7662;EMPRESA;3.0;A
2020;2716;7663;EMPRESA;3.0;A
2020;2716;7714;EMPRESA;3.0;A
2020;2716;7673;EMPRESA;1.0;A
2020;2716;7670;EMPRESA;1.0;A
2020;2716;7689;EMPRESA;1.0;A
2020;2716;7686;EMPRESA;1.0;A
2020;2716;7713;EMPRESA;1.0;A
2020;2716;7699;EMPRESA;1.0;A
2020;2716;7715;EMPRESA;34.0;A
2020;2716;7716;EMPRESA;21.0;A
2020;2716;7859;EMPRESA;16.0;A
2020;2716;7800;EMPRESA;1.0;A
2020;2716;7744;EMPRESA;1.0;A
2020;2716;7858;EMPRESA;15.0;A
2020;2716;7804;EMPRESA;4.0;A
2020;2716;7813;EMPRESA;5.0;A
2020;2716;7828;EMPRESA;1.0;A
2020;2716;7846;EMPRESA;4.0;A
2020;2716;7855;EMPRESA;1.0;A
2020;2716;7888;EMPRESA;5.0;A
2020;2716;7874;EMPRESA;1.0;A
2020;2716;7862;EMPRESA;1.0;A
2020;2716;7887;EMPRESA;4.0;A
2020;2716;7877;EMPRESA;1.0;A
2020;2716;7881;EMPRESA;1.0;A
2020;2716;7884;EMPRESA;2.0;A
2020;2716;7889;EMPRESA;2.0;A
2020;2716;7958;EMPRESA;2.0;A
2020;2716;7910;EMPRESA;2.0;A
2020;2716;7900;EMPRESA;1.0;A
2020;2716;7904;EMPRESA;1.0;A
2020;2716;8032;EMPRESA;3.0;A
2020;2716;8165;EMPRESA;2.0;A
2020;2716;8123;EMPRESA;1.0;A
2020;2716;8117;EMPRESA;1.0;A
2020;2716;8158;EMPRESA;1.0;A
2020;2716;8149;EMPRESA;1.0;A
2020;2716;8255;EMPRESA;1.0;A
2020;2716;8236;EMPRESA;1.0;A
2020;2716;8230;EMPRESA;1.0;A
2020;2716;8256;EMPRESA;1.0;A
2020;2716;8303;EMPRESA;1.0;A
2020;2716;8302;EMPRESA;1.0;A
2020;2716;8278;EMPRESA;1.0;A
2020;2716;8346;EMPRESA;7.0;A
2020;2716;8426;EMPRESA;7.0;A
2020;2716;8425;EMPRESA;7.0;A
2020;2716;8422;EMPRESA;7.0;A
2020;2717;6949;EMPRESA;77.0;A
2020;2717;7057;EMPRESA;6.0;A
2020;2717;7058;EMPRESA;6.0;A
2020;2717;7109;EMPRESA;2.0;A
2020;2717;7086;EMPRESA;1.0;A
2020;2717;7083;EMPRESA;1.0;A
2020;2717;7108;EMPRESA;1.0;A
2020;2717;7105;EMPRESA;1.0;A
2020;2717;7605;EMPRESA;4.0;A
2020;2717;7158;EMPRESA;3.0;A
2020;2717;7114;EMPRESA;2.0;A
2020;2717;7142;EMPRESA;1.0;A
2020;2717;7224;EMPRESA;1.0;A
2020;2717;7218;EMPRESA;1.0;A
2020;2717;7662;EMPRESA;10.0;A
2020;2717;7663;EMPRESA;10.0;A
2020;2717;7714;EMPRESA;10.0;A
2020;2717;7673;EMPRESA;8.0;A
2020;2717;7670;EMPRESA;8.0;A
2020;2717;7713;EMPRESA;2.0;A
2020;2717;7710;EMPRESA;2.0;A
2020;2717;7715;EMPRESA;61.0;A
2020;2717;7716;EMPRESA;45.0;A
2020;2717;7859;EMPRESA;31.0;A
2020;2717;7733;EMPRESA;3.0;A
2020;2717;7720;EMPRESA;1.0;A
2020;2717;7727;EMPRESA;2.0;A
2020;2717;7800;EMPRESA;13.0;A
2020;2717;7744;EMPRESA;1.0;A
2020;2717;7750;EMPRESA;1.0;A
2020;2717;7761;EMPRESA;9.0;A
2020;2717;7794;EMPRESA;2.0;A
2020;2717;7858;EMPRESA;15.0;A
2020;2717;7804;EMPRESA;7.0;A
2020;2717;7813;EMPRESA;3.0;A
2020;2717;7828;EMPRESA;1.0;A
2020;2717;7846;EMPRESA;2.0;A
2020;2717;7851;EMPRESA;2.0;A
2020;2717;7888;EMPRESA;14.0;A
2020;2717;7874;EMPRESA;3.0;A
2020;2717;7862;EMPRESA;1.0;A
2020;2717;7865;EMPRESA;2.0;A
2020;2717;7887;EMPRESA;11.0;A
2020;2717;7877;EMPRESA;3.0;A
2020;2717;7884;EMPRESA;8.0;A
2020;2717;7889;EMPRESA;4.0;A
2020;2717;7958;EMPRESA;3.0;A
2020;2717;7910;EMPRESA;3.0;A
2020;2717;7900;EMPRESA;1.0;A
2020;2717;7904;EMPRESA;2.0;A
2020;2717;8031;EMPRESA;1.0;A
2020;2717;8019;EMPRESA;1.0;A
2020;2717;8016;EMPRESA;1.0;A
2020;2717;8032;EMPRESA;6.0;A
2020;2717;8080;EMPRESA;1.0;A
2020;2717;8079;EMPRESA;1.0;A
2020;2717;8073;EMPRESA;1.0;A
2020;2717;8094;EMPRESA;1.0;A
2020;2717;8093;EMPRESA;1.0;A
2020;2717;8086;EMPRESA;1.0;A
2020;2717;8255;EMPRESA;4.0;A
2020;2717;8188;EMPRESA;1.0;A
2020;2717;8182;EMPRESA;1.0;A
2020;2717;8210;EMPRESA;1.0;A
2020;2717;8204;EMPRESA;1.0;A
2020;2717;8236;EMPRESA;2.0;A
2020;2717;8230;EMPRESA;1.0;A
2020;2717;8233;EMPRESA;1.0;A
2020;2717;8256;EMPRESA;3.0;A
2020;2717;8303;EMPRESA;1.0;A
2020;2717;8302;EMPRESA;1.0;A
2020;2717;8296;EMPRESA;1.0;A
2020;2717;8345;EMPRESA;2.0;A
2020;2717;8317;EMPRESA;2.0;A
2020;2717;8311;EMPRESA;1.0;A
2020;2717;8314;EMPRESA;1.0;A
2020;2717;8346;EMPRESA;3.0;A
2020;2717;8385;EMPRESA;3.0;A
2020;2717;8355;EMPRESA;3.0;A
2020;2717;8352;EMPRESA;3.0;A
2020;2718;6949;EMPRESA;1256.0;A
2020;2718;7057;EMPRESA;76.0;A
2020;2718;7058;EMPRESA;76.0;A
2020;2718;7109;EMPRESA;1.0;A
2020;2718;7099;EMPRESA;1.0;A
2020;2718;7090;EMPRESA;1.0;A
2020;2718;7605;EMPRESA;68.0;A
2020;2718;7158;EMPRESA;12.0;A
2020;2718;7123;EMPRESA;1.0;A
2020;2718;7133;EMPRESA;1.0;A
2020;2718;7142;EMPRESA;9.0;A
2020;2718;7151;EMPRESA;1.0;A
2020;2718;7170;EMPRESA;1.0;A
2020;2718;7167;EMPRESA;1.0;A
2020;2718;7197;EMPRESA;3.0;A
2020;2718;7182;EMPRESA;1.0;A
2020;2718;7194;EMPRESA;2.0;A
2020;2718;7214;EMPRESA;4.0;A
2020;2718;7204;EMPRESA;4.0;A
2020;2718;7224;EMPRESA;4.0;A
2020;2718;7218;EMPRESA;3.0;A
2020;2718;7221;EMPRESA;1.0;A
2020;2718;7237;EMPRESA;11.0;A
2020;2718;7234;EMPRESA;11.0;A
2020;2718;7303;EMPRESA;1.0;A
2020;2718;7287;EMPRESA;1.0;A
2020;2718;7325;EMPRESA;2.0;A
2020;2718;7316;EMPRESA;1.0;A
2020;2718;7322;EMPRESA;1.0;A
2020;2718;7368;EMPRESA;6.0;A
2020;2718;7346;EMPRESA;1.0;A
2020;2718;7358;EMPRESA;2.0;A
2020;2718;7361;EMPRESA;2.0;A
2020;2718;7365;EMPRESA;1.0;A
2020;2718;7433;EMPRESA;16.0;A
2020;2718;7401;EMPRESA;12.0;A
2020;2718;7418;EMPRESA;3.0;A
2020;2718;7423;EMPRESA;1.0;A
2020;2718;7462;EMPRESA;1.0;A
2020;2718;7440;EMPRESA;1.0;A
2020;2718;7521;EMPRESA;1.0;A
2020;2718;7518;EMPRESA;1.0;A
2020;2718;7564;EMPRESA;1.0;A
2020;2718;7561;EMPRESA;1.0;A
2020;2718;7604;EMPRESA;5.0;A
2020;2718;7598;EMPRESA;5.0;A
2020;2718;7661;EMPRESA;7.0;A
2020;2718;7633;EMPRESA;5.0;A
2020;2718;7630;EMPRESA;5.0;A
2020;2718;7639;EMPRESA;1.0;A
2020;2718;7636;EMPRESA;1.0;A
2020;2718;7654;EMPRESA;1.0;A
2020;2718;7643;EMPRESA;1.0;A
2020;2718;7662;EMPRESA;186.0;A
2020;2718;7663;EMPRESA;186.0;A
2020;2718;7714;EMPRESA;186.0;A
2020;2718;7673;EMPRESA;114.0;A
2020;2718;7666;EMPRESA;37.0;A
2020;2718;7670;EMPRESA;77.0;A
2020;2718;7713;EMPRESA;72.0;A
2020;2718;7694;EMPRESA;5.0;A
2020;2718;7699;EMPRESA;37.0;A
2020;2718;7706;EMPRESA;23.0;A
2020;2718;7710;EMPRESA;7.0;A
2020;2718;7715;EMPRESA;994.0;A
2020;2718;7716;EMPRESA;602.0;A
2020;2718;7859;EMPRESA;410.0;A
2020;2718;7733;EMPRESA;52.0;A
2020;2718;7720;EMPRESA;16.0;A
2020;2718;7723;EMPRESA;35.0;A
2020;2718;7727;EMPRESA;1.0;A
2020;2718;7800;EMPRESA;82.0;A
2020;2718;7744;EMPRESA;13.0;A
2020;2718;7750;EMPRESA;3.0;A
2020;2718;7761;EMPRESA;44.0;A
2020;2718;7772;EMPRESA;3.0;A
2020;2718;7785;EMPRESA;2.0;A
2020;2718;7794;EMPRESA;14.0;A
2020;2718;7797;EMPRESA;3.0;A
2020;2718;7858;EMPRESA;276.0;A
2020;2718;7804;EMPRESA;70.0;A
2020;2718;7813;EMPRESA;45.0;A
2020;2718;7816;EMPRESA;6.0;A
2020;2718;7821;EMPRESA;4.0;A
2020;2718;7828;EMPRESA;36.0;A
2020;2718;7835;EMPRESA;19.0;A
2020;2718;7846;EMPRESA;79.0;A
2020;2718;7851;EMPRESA;14.0;A
2020;2718;7855;EMPRESA;3.0;A
2020;2718;7888;EMPRESA;192.0;A
2020;2718;7874;EMPRESA;20.0;A
2020;2718;7862;EMPRESA;15.0;A
2020;2718;7865;EMPRESA;3.0;A
2020;2718;7868;EMPRESA;1.0;A
2020;2718;7871;EMPRESA;1.0;A
2020;2718;7887;EMPRESA;172.0;A
2020;2718;7877;EMPRESA;34.0;A
2020;2718;7881;EMPRESA;11.0;A
2020;2718;7884;EMPRESA;127.0;A
2020;2718;7889;EMPRESA;61.0;A
2020;2718;7958;EMPRESA;48.0;A
2020;2718;7910;EMPRESA;43.0;A
2020;2718;7900;EMPRESA;18.0;A
2020;2718;7904;EMPRESA;25.0;A
2020;2718;7948;EMPRESA;5.0;A
2020;2718;7945;EMPRESA;5.0;A
2020;2718;8031;EMPRESA;13.0;A
2020;2718;7972;EMPRESA;1.0;A
2020;2718;7969;EMPRESA;1.0;A
2020;2718;7986;EMPRESA;2.0;A
2020;2718;7980;EMPRESA;1.0;A
2020;2718;7983;EMPRESA;1.0;A
2020;2718;7995;EMPRESA;2.0;A
2020;2718;7992;EMPRESA;2.0;A
2020;2718;8010;EMPRESA;3.0;A
2020;2718;7998;EMPRESA;1.0;A
2020;2718;8001;EMPRESA;1.0;A
2020;2718;8007;EMPRESA;1.0;A
2020;2718;8019;EMPRESA;4.0;A
2020;2718;8016;EMPRESA;4.0;A
2020;2718;8030;EMPRESA;1.0;A
2020;2718;8027;EMPRESA;1.0;A
2020;2718;8032;EMPRESA;192.0;A
2020;2718;8080;EMPRESA;28.0;A
2020;2718;8050;EMPRESA;3.0;A
2020;2718;8039;EMPRESA;2.0;A
2020;2718;8047;EMPRESA;1.0;A
2020;2718;8063;EMPRESA;1.0;A
2020;2718;8054;EMPRESA;1.0;A
2020;2718;8079;EMPRESA;24.0;A
2020;2718;8068;EMPRESA;3.0;A
2020;2718;8073;EMPRESA;21.0;A
2020;2718;8094;EMPRESA;35.0;A
2020;2718;8093;EMPRESA;35.0;A
2020;2718;8083;EMPRESA;1.0;A
2020;2718;8086;EMPRESA;25.0;A
2020;2718;8090;EMPRESA;9.0;A
2020;2718;8165;EMPRESA;93.0;A
2020;2718;8103;EMPRESA;35.0;A
2020;2718;8097;EMPRESA;12.0;A
2020;2718;8100;EMPRESA;23.0;A
2020;2718;8113;EMPRESA;7.0;A
2020;2718;8110;EMPRESA;7.0;A
2020;2718;8123;EMPRESA;18.0;A
2020;2718;8117;EMPRESA;16.0;A
2020;2718;8120;EMPRESA;2.0;A
2020;2718;8133;EMPRESA;8.0;A
2020;2718;8127;EMPRESA;4.0;A
2020;2718;8130;EMPRESA;4.0;A
2020;2718;8143;EMPRESA;6.0;A
2020;2718;8137;EMPRESA;6.0;A
2020;2718;8158;EMPRESA;7.0;A
2020;2718;8149;EMPRESA;3.0;A
2020;2718;8155;EMPRESA;4.0;A
2020;2718;8164;EMPRESA;12.0;A
2020;2718;8161;EMPRESA;12.0;A
2020;2718;8255;EMPRESA;36.0;A
2020;2718;8188;EMPRESA;10.0;A
2020;2718;8169;EMPRESA;1.0;A
2020;2718;8174;EMPRESA;1.0;A
2020;2718;8182;EMPRESA;7.0;A
2020;2718;8185;EMPRESA;1.0;A
2020;2718;8200;EMPRESA;2.0;A
2020;2718;8191;EMPRESA;1.0;A
2020;2718;8194;EMPRESA;1.0;A
2020;2718;8210;EMPRESA;4.0;A
2020;2718;8204;EMPRESA;4.0;A
2020;2718;8222;EMPRESA;1.0;A
2020;2718;8213;EMPRESA;1.0;A
2020;2718;8236;EMPRESA;7.0;A
2020;2718;8225;EMPRESA;1.0;A
2020;2718;8230;EMPRESA;5.0;A
2020;2718;8233;EMPRESA;1.0;A
2020;2718;8254;EMPRESA;12.0;A
2020;2718;8246;EMPRESA;2.0;A
2020;2718;8251;EMPRESA;10.0;A
2020;2718;8256;EMPRESA;46.0;A
2020;2718;8303;EMPRESA;20.0;A
2020;2718;8302;EMPRESA;20.0;A
2020;2718;8278;EMPRESA;2.0;A
2020;2718;8285;EMPRESA;2.0;A
2020;2718;8296;EMPRESA;16.0;A
2020;2718;8345;EMPRESA;26.0;A
2020;2718;8317;EMPRESA;19.0;A
2020;2718;8311;EMPRESA;6.0;A
2020;2718;8314;EMPRESA;13.0;A
2020;2718;8333;EMPRESA;3.0;A
2020;2718;8323;EMPRESA;1.0;A
2020;2718;8327;EMPRESA;1.0;A
2020;2718;8330;EMPRESA;1.0;A
2020;2718;8344;EMPRESA;4.0;A
2020;2718;8337;EMPRESA;4.0;A
2020;2718;8346;EMPRESA;93.0;A
2020;2718;8385;EMPRESA;24.0;A
2020;2718;8355;EMPRESA;7.0;A
2020;2718;8352;EMPRESA;7.0;A
2020;2718;8365;EMPRESA;3.0;A
2020;2718;8362;EMPRESA;3.0;A
2020;2718;8371;EMPRESA;2.0;A
2020;2718;8368;EMPRESA;2.0;A
2020;2718;8384;EMPRESA;12.0;A
2020;2718;8377;EMPRESA;5.0;A
2020;2718;8381;EMPRESA;7.0;A
2020;2718;8426;EMPRESA;69.0;A
2020;2718;8400;EMPRESA;12.0;A
2020;2718;8389;EMPRESA;1.0;A
2020;2718;8397;EMPRESA;11.0;A
2020;2718;8415;EMPRESA;6.0;A
2020;2718;8404;EMPRESA;1.0;A
2020;2718;8412;EMPRESA;5.0;A
2020;2718;8425;EMPRESA;51.0;A
2020;2718;8422;EMPRESA;51.0;A
2020;2719;6949;EMPRESA;133.0;A
2020;2719;7057;EMPRESA;14.0;A
2020;2719;7058;EMPRESA;14.0;A
2020;2719;7109;EMPRESA;1.0;A
2020;2719;7099;EMPRESA;1.0;A
2020;2719;7096;EMPRESA;1.0;A
2020;2719;7605;EMPRESA;12.0;A
2020;2719;7158;EMPRESA;5.0;A
2020;2719;7114;EMPRESA;2.0;A
2020;2719;7142;EMPRESA;3.0;A
2020;2719;7170;EMPRESA;1.0;A
2020;2719;7167;EMPRESA;1.0;A
2020;2719;7303;EMPRESA;1.0;A
2020;2719;7297;EMPRESA;1.0;A
2020;2719;7433;EMPRESA;5.0;A
2020;2719;7401;EMPRESA;5.0;A
2020;2719;7661;EMPRESA;1.0;A
2020;2719;7660;EMPRESA;1.0;A
2020;2719;7657;EMPRESA;1.0;A
2020;2719;7662;EMPRESA;15.0;A
2020;2719;7663;EMPRESA;15.0;A
2020;2719;7714;EMPRESA;15.0;A
2020;2719;7673;EMPRESA;7.0;A
2020;2719;7670;EMPRESA;7.0;A
2020;2719;7713;EMPRESA;8.0;A
2020;2719;7694;EMPRESA;4.0;A
2020;2719;7706;EMPRESA;3.0;A
2020;2719;7710;EMPRESA;1.0;A
2020;2719;7715;EMPRESA;104.0;A
2020;2719;7716;EMPRESA;60.0;A
2020;2719;7859;EMPRESA;42.0;A
2020;2719;7733;EMPRESA;9.0;A
2020;2719;7720;EMPRESA;3.0;A
2020;2719;7723;EMPRESA;5.0;A
2020;2719;7727;EMPRESA;1.0;A
2020;2719;7800;EMPRESA;3.0;A
2020;2719;7761;EMPRESA;1.0;A
2020;2719;7794;EMPRESA;1.0;A
2020;2719;7797;EMPRESA;1.0;A
2020;2719;7858;EMPRESA;30.0;A
2020;2719;7804;EMPRESA;11.0;A
2020;2719;7813;EMPRESA;5.0;A
2020;2719;7816;EMPRESA;2.0;A
2020;2719;7828;EMPRESA;2.0;A
2020;2719;7835;EMPRESA;1.0;A
2020;2719;7846;EMPRESA;8.0;A
2020;2719;7851;EMPRESA;1.0;A
2020;2719;7888;EMPRESA;18.0;A
2020;2719;7887;EMPRESA;18.0;A
2020;2719;7877;EMPRESA;2.0;A
2020;2719;7881;EMPRESA;3.0;A
2020;2719;7884;EMPRESA;13.0;A
2020;2719;7889;EMPRESA;9.0;A
2020;2719;7958;EMPRESA;7.0;A
2020;2719;7910;EMPRESA;6.0;A
2020;2719;7900;EMPRESA;5.0;A
2020;2719;7904;EMPRESA;1.0;A
2020;2719;7948;EMPRESA;1.0;A
2020;2719;7945;EMPRESA;1.0;A
2020;2719;8031;EMPRESA;2.0;A
2020;2719;8010;EMPRESA;1.0;A
2020;2719;7998;EMPRESA;1.0;A
2020;2719;8019;EMPRESA;1.0;A
2020;2719;8016;EMPRESA;1.0;A
2020;2719;8032;EMPRESA;10.0;A
2020;2719;8080;EMPRESA;3.0;A
2020;2719;8079;EMPRESA;3.0;A
2020;2719;8073;EMPRESA;3.0;A
2020;2719;8094;EMPRESA;2.0;A
2020;2719;8093;EMPRESA;2.0;A
2020;2719;8086;EMPRESA;1.0;A
2020;2719;8090;EMPRESA;1.0;A
2020;2719;8165;EMPRESA;5.0;A
2020;2719;8103;EMPRESA;1.0;A
2020;2719;8097;EMPRESA;1.0;A
2020;2719;8113;EMPRESA;1.0;A
2020;2719;8110;EMPRESA;1.0;A
2020;2719;8123;EMPRESA;2.0;A
2020;2719;8117;EMPRESA;2.0;A
2020;2719;8158;EMPRESA;1.0;A
2020;2719;8155;EMPRESA;1.0;A
2020;2719;8256;EMPRESA;10.0;A
2020;2719;8303;EMPRESA;4.0;A
2020;2719;8302;EMPRESA;4.0;A
2020;2719;8278;EMPRESA;1.0;A
2020;2719;8296;EMPRESA;3.0;A
2020;2719;8345;EMPRESA;6.0;A
2020;2719;8317;EMPRESA;5.0;A
2020;2719;8311;EMPRESA;1.0;A
2020;2719;8314;EMPRESA;4.0;A
2020;2719;8333;EMPRESA;1.0;A
2020;2719;8320;EMPRESA;1.0;A
2020;2719;8346;EMPRESA;15.0;A
2020;2719;8385;EMPRESA;4.0;A
2020;2719;8355;EMPRESA;2.0;A
2020;2719;8352;EMPRESA;2.0;A
2020;2719;8384;EMPRESA;2.0;A
2020;2719;8377;EMPRESA;1.0;A
2020;2719;8381;EMPRESA;1.0;A
2020;2719;8426;EMPRESA;11.0;A
2020;2719;8400;EMPRESA;3.0;A
2020;2719;8397;EMPRESA;3.0;A
2020;2719;8425;EMPRESA;8.0;A
2020;2719;8422;EMPRESA;8.0;A
2020;2720;6949;EMPRESA;592.0;A
2020;2720;7057;EMPRESA;59.0;A
2020;2720;7058;EMPRESA;59.0;A
2020;2720;7109;EMPRESA;1.0;A
2020;2720;7099;EMPRESA;1.0;A
2020;2720;7090;EMPRESA;1.0;A
2020;2720;7605;EMPRESA;57.0;A
2020;2720;7158;EMPRESA;17.0;A
2020;2720;7114;EMPRESA;5.0;A
2020;2720;7123;EMPRESA;1.0;A
2020;2720;7133;EMPRESA;1.0;A
2020;2720;7137;EMPRESA;1.0;A
2020;2720;7142;EMPRESA;6.0;A
2020;2720;7151;EMPRESA;3.0;A
2020;2720;7170;EMPRESA;1.0;A
2020;2720;7167;EMPRESA;1.0;A
2020;2720;7197;EMPRESA;2.0;A
2020;2720;7185;EMPRESA;1.0;A
2020;2720;7194;EMPRESA;1.0;A
2020;2720;7214;EMPRESA;1.0;A
2020;2720;7204;EMPRESA;1.0;A
2020;2720;7224;EMPRESA;2.0;A
2020;2720;7218;EMPRESA;2.0;A
2020;2720;7237;EMPRESA;10.0;A
2020;2720;7234;EMPRESA;10.0;A
2020;2720;7263;EMPRESA;3.0;A
2020;2720;7257;EMPRESA;3.0;A
2020;2720;7368;EMPRESA;1.0;A
2020;2720;7361;EMPRESA;1.0;A
2020;2720;7397;EMPRESA;1.0;A
2020;2720;7388;EMPRESA;1.0;A
2020;2720;7433;EMPRESA;13.0;A
2020;2720;7401;EMPRESA;11.0;A
2020;2720;7418;EMPRESA;1.0;A
2020;2720;7430;EMPRESA;1.0;A
2020;2720;7564;EMPRESA;1.0;A
2020;2720;7561;EMPRESA;1.0;A
2020;2720;7588;EMPRESA;4.0;A
2020;2720;7578;EMPRESA;1.0;A
2020;2720;7581;EMPRESA;2.0;A
2020;2720;7585;EMPRESA;1.0;A
2020;2720;7604;EMPRESA;1.0;A
2020;2720;7598;EMPRESA;1.0;A
2020;2720;7627;EMPRESA;1.0;A
2020;2720;7626;EMPRESA;1.0;A
2020;2720;7615;EMPRESA;1.0;A
2020;2720;7662;EMPRESA;56.0;A
2020;2720;7663;EMPRESA;56.0;A
2020;2720;7714;EMPRESA;56.0;A
2020;2720;7673;EMPRESA;32.0;A
2020;2720;7666;EMPRESA;6.0;A
2020;2720;7670;EMPRESA;26.0;A
2020;2720;7689;EMPRESA;1.0;A
2020;2720;7686;EMPRESA;1.0;A
2020;2720;7713;EMPRESA;23.0;A
2020;2720;7694;EMPRESA;2.0;A
2020;2720;7699;EMPRESA;12.0;A
2020;2720;7706;EMPRESA;7.0;A
2020;2720;7710;EMPRESA;2.0;A
2020;2720;7715;EMPRESA;477.0;A
2020;2720;7716;EMPRESA;246.0;A
2020;2720;7859;EMPRESA;166.0;A
2020;2720;7733;EMPRESA;20.0;A
2020;2720;7720;EMPRESA;2.0;A
2020;2720;7723;EMPRESA;14.0;A
2020;2720;7727;EMPRESA;4.0;A
2020;2720;7800;EMPRESA;33.0;A
2020;2720;7744;EMPRESA;4.0;A
2020;2720;7750;EMPRESA;1.0;A
2020;2720;7761;EMPRESA;20.0;A
2020;2720;7772;EMPRESA;2.0;A
2020;2720;7776;EMPRESA;3.0;A
2020;2720;7794;EMPRESA;3.0;A
2020;2720;7858;EMPRESA;113.0;A
2020;2720;7804;EMPRESA;23.0;A
2020;2720;7813;EMPRESA;24.0;A
2020;2720;7816;EMPRESA;2.0;A
2020;2720;7821;EMPRESA;4.0;A
2020;2720;7828;EMPRESA;18.0;A
2020;2720;7835;EMPRESA;7.0;A
2020;2720;7846;EMPRESA;31.0;A
2020;2720;7851;EMPRESA;4.0;A
2020;2720;7888;EMPRESA;80.0;A
2020;2720;7874;EMPRESA;19.0;A
2020;2720;7862;EMPRESA;9.0;A
2020;2720;7865;EMPRESA;10.0;A
2020;2720;7887;EMPRESA;61.0;A
2020;2720;7877;EMPRESA;14.0;A
2020;2720;7881;EMPRESA;2.0;A
2020;2720;7884;EMPRESA;45.0;A
2020;2720;7889;EMPRESA;26.0;A
2020;2720;7958;EMPRESA;23.0;A
2020;2720;7910;EMPRESA;22.0;A
2020;2720;7900;EMPRESA;3.0;A
2020;2720;7904;EMPRESA;19.0;A
2020;2720;7948;EMPRESA;1.0;A
2020;2720;7945;EMPRESA;1.0;A
2020;2720;8031;EMPRESA;3.0;A
2020;2720;7972;EMPRESA;1.0;A
2020;2720;7965;EMPRESA;1.0;A
2020;2720;7995;EMPRESA;1.0;A
2020;2720;7989;EMPRESA;1.0;A
2020;2720;8019;EMPRESA;1.0;A
2020;2720;8016;EMPRESA;1.0;A
2020;2720;8032;EMPRESA;106.0;A
2020;2720;8080;EMPRESA;9.0;A
2020;2720;8063;EMPRESA;1.0;A
2020;2720;8054;EMPRESA;1.0;A
2020;2720;8079;EMPRESA;8.0;A
2020;2720;8068;EMPRESA;1.0;A
2020;2720;8073;EMPRESA;7.0;A
2020;2720;8094;EMPRESA;20.0;A
2020;2720;8093;EMPRESA;20.0;A
2020;2720;8086;EMPRESA;15.0;A
2020;2720;8090;EMPRESA;5.0;A
2020;2720;8165;EMPRESA;61.0;A
2020;2720;8103;EMPRESA;30.0;A
2020;2720;8097;EMPRESA;12.0;A
2020;2720;8100;EMPRESA;18.0;A
2020;2720;8123;EMPRESA;10.0;A
2020;2720;8117;EMPRESA;9.0;A
2020;2720;8120;EMPRESA;1.0;A
2020;2720;8133;EMPRESA;6.0;A
2020;2720;8130;EMPRESA;6.0;A
2020;2720;8143;EMPRESA;1.0;A
2020;2720;8137;EMPRESA;1.0;A
2020;2720;8158;EMPRESA;6.0;A
2020;2720;8149;EMPRESA;1.0;A
2020;2720;8155;EMPRESA;5.0;A
2020;2720;8164;EMPRESA;8.0;A
2020;2720;8161;EMPRESA;8.0;A
2020;2720;8255;EMPRESA;16.0;A
2020;2720;8188;EMPRESA;5.0;A
2020;2720;8169;EMPRESA;1.0;A
2020;2720;8182;EMPRESA;3.0;A
2020;2720;8185;EMPRESA;1.0;A
2020;2720;8210;EMPRESA;5.0;A
2020;2720;8204;EMPRESA;4.0;A
2020;2720;8207;EMPRESA;1.0;A
2020;2720;8236;EMPRESA;2.0;A
2020;2720;8233;EMPRESA;2.0;A
2020;2720;8254;EMPRESA;4.0;A
2020;2720;8251;EMPRESA;4.0;A
2020;2720;8256;EMPRESA;51.0;A
