TEMPORAL;TERRITORIO;CNAE09;INDICATOR;OBS_VALUE;FREQ
2020;3120;7173;EMPRESA;1.0;A
2020;3120;7197;EMPRESA;84.0;A
2020;3120;7179;EMPRESA;2.0;A
2020;3120;7182;EMPRESA;1.0;A
2020;3120;7185;EMPRESA;7.0;A
2020;3120;7194;EMPRESA;74.0;A
2020;3120;7214;EMPRESA;190.0;A
2020;3120;7204;EMPRESA;189.0;A
2020;3120;7207;EMPRESA;1.0;A
2020;3120;7224;EMPRESA;11.0;A
2020;3120;7218;EMPRESA;10.0;A
2020;3120;7221;EMPRESA;1.0;A
2020;3120;7237;EMPRESA;47.0;A
2020;3120;7227;EMPRESA;5.0;A
2020;3120;7234;EMPRESA;42.0;A
2020;3120;7251;EMPRESA;11.0;A
2020;3120;7241;EMPRESA;2.0;A
2020;3120;7248;EMPRESA;9.0;A
2020;3120;7263;EMPRESA;185.0;A
2020;3120;7257;EMPRESA;174.0;A
2020;3120;7260;EMPRESA;11.0;A
2020;3120;7303;EMPRESA;33.0;A
2020;3120;7281;EMPRESA;9.0;A
2020;3120;7284;EMPRESA;1.0;A
2020;3120;7287;EMPRESA;1.0;A
2020;3120;7291;EMPRESA;16.0;A
2020;3120;7297;EMPRESA;6.0;A
2020;3120;7312;EMPRESA;5.0;A
2020;3120;7306;EMPRESA;4.0;A
2020;3120;7309;EMPRESA;1.0;A
2020;3120;7325;EMPRESA;20.0;A
2020;3120;7316;EMPRESA;4.0;A
2020;3120;7322;EMPRESA;16.0;A
2020;3120;7368;EMPRESA;39.0;A
2020;3120;7332;EMPRESA;10.0;A
2020;3120;7339;EMPRESA;1.0;A
2020;3120;7346;EMPRESA;4.0;A
2020;3120;7350;EMPRESA;1.0;A
2020;3120;7358;EMPRESA;12.0;A
2020;3120;7361;EMPRESA;11.0;A
2020;3120;7397;EMPRESA;9.0;A
2020;3120;7371;EMPRESA;4.0;A
2020;3120;7374;EMPRESA;1.0;A
2020;3120;7380;EMPRESA;1.0;A
2020;3120;7388;EMPRESA;3.0;A
2020;3120;7433;EMPRESA;184.0;A
2020;3120;7401;EMPRESA;109.0;A
2020;3120;7414;EMPRESA;4.0;A
2020;3120;7418;EMPRESA;42.0;A
2020;3120;7423;EMPRESA;12.0;A
2020;3120;7430;EMPRESA;17.0;A
2020;3120;7462;EMPRESA;25.0;A
2020;3120;7437;EMPRESA;8.0;A
2020;3120;7440;EMPRESA;6.0;A
2020;3120;7446;EMPRESA;1.0;A
2020;3120;7450;EMPRESA;5.0;A
2020;3120;7453;EMPRESA;2.0;A
2020;3120;7456;EMPRESA;3.0;A
2020;3120;7487;EMPRESA;15.0;A
2020;3120;7466;EMPRESA;5.0;A
2020;3120;7474;EMPRESA;1.0;A
2020;3120;7477;EMPRESA;5.0;A
2020;3120;7481;EMPRESA;1.0;A
2020;3120;7484;EMPRESA;3.0;A
2020;3120;7521;EMPRESA;28.0;A
2020;3120;7494;EMPRESA;3.0;A
2020;3120;7502;EMPRESA;13.0;A
2020;3120;7509;EMPRESA;2.0;A
2020;3120;7518;EMPRESA;10.0;A
2020;3120;7534;EMPRESA;18.0;A
2020;3120;7524;EMPRESA;2.0;A
2020;3120;7527;EMPRESA;6.0;A
2020;3120;7531;EMPRESA;10.0;A
2020;3120;7555;EMPRESA;6.0;A
2020;3120;7538;EMPRESA;2.0;A
2020;3120;7544;EMPRESA;3.0;A
2020;3120;7552;EMPRESA;1.0;A
2020;3120;7564;EMPRESA;60.0;A
2020;3120;7561;EMPRESA;60.0;A
2020;3120;7588;EMPRESA;187.0;A
2020;3120;7569;EMPRESA;41.0;A
2020;3120;7572;EMPRESA;6.0;A
2020;3120;7578;EMPRESA;4.0;A
2020;3120;7581;EMPRESA;106.0;A
2020;3120;7585;EMPRESA;30.0;A
2020;3120;7604;EMPRESA;152.0;A
2020;3120;7598;EMPRESA;140.0;A
2020;3120;7601;EMPRESA;12.0;A
2020;3120;7627;EMPRESA;207.0;A
2020;3120;7626;EMPRESA;207.0;A
2020;3120;7615;EMPRESA;203.0;A
2020;3120;7620;EMPRESA;1.0;A
2020;3120;7623;EMPRESA;3.0;A
2020;3120;7661;EMPRESA;61.0;A
2020;3120;7633;EMPRESA;18.0;A
2020;3120;7630;EMPRESA;18.0;A
2020;3120;7639;EMPRESA;13.0;A
2020;3120;7636;EMPRESA;13.0;A
2020;3120;7654;EMPRESA;26.0;A
2020;3120;7643;EMPRESA;17.0;A
2020;3120;7647;EMPRESA;5.0;A
2020;3120;7651;EMPRESA;4.0;A
2020;3120;7660;EMPRESA;4.0;A
2020;3120;7657;EMPRESA;4.0;A
2020;3120;7662;EMPRESA;3391.0;A
2020;3120;7663;EMPRESA;3391.0;A
2020;3120;7714;EMPRESA;3391.0;A
2020;3120;7673;EMPRESA;2077.0;A
2020;3120;7666;EMPRESA;1271.0;A
2020;3120;7670;EMPRESA;806.0;A
2020;3120;7689;EMPRESA;38.0;A
2020;3120;7678;EMPRESA;12.0;A
2020;3120;7682;EMPRESA;11.0;A
2020;3120;7686;EMPRESA;15.0;A
2020;3120;7713;EMPRESA;1276.0;A
2020;3120;7694;EMPRESA;32.0;A
2020;3120;7699;EMPRESA;669.0;A
2020;3120;7706;EMPRESA;307.0;A
2020;3120;7710;EMPRESA;268.0;A
2020;3120;7715;EMPRESA;42480.0;A
2020;3120;7716;EMPRESA;14825.0;A
2020;3120;7859;EMPRESA;10796.0;A
2020;3120;7733;EMPRESA;873.0;A
2020;3120;7720;EMPRESA;222.0;A
2020;3120;7723;EMPRESA;507.0;A
2020;3120;7727;EMPRESA;124.0;A
2020;3120;7730;EMPRESA;20.0;A
2020;3120;7800;EMPRESA;3251.0;A
2020;3120;7744;EMPRESA;1390.0;A
2020;3120;7750;EMPRESA;87.0;A
2020;3120;7761;EMPRESA;513.0;A
2020;3120;7772;EMPRESA;556.0;A
2020;3120;7776;EMPRESA;83.0;A
2020;3120;7785;EMPRESA;189.0;A
2020;3120;7794;EMPRESA;274.0;A
2020;3120;7797;EMPRESA;159.0;A
2020;3120;7858;EMPRESA;6672.0;A
2020;3120;7804;EMPRESA;1152.0;A
2020;3120;7813;EMPRESA;1020.0;A
2020;3120;7816;EMPRESA;100.0;A
2020;3120;7821;EMPRESA;174.0;A
2020;3120;7828;EMPRESA;973.0;A
2020;3120;7835;EMPRESA;424.0;A
2020;3120;7846;EMPRESA;2194.0;A
2020;3120;7851;EMPRESA;493.0;A
2020;3120;7855;EMPRESA;142.0;A
2020;3120;7888;EMPRESA;4029.0;A
2020;3120;7874;EMPRESA;549.0;A
2020;3120;7862;EMPRESA;238.0;A
2020;3120;7865;EMPRESA;274.0;A
2020;3120;7868;EMPRESA;6.0;A
2020;3120;7871;EMPRESA;31.0;A
2020;3120;7887;EMPRESA;3480.0;A
2020;3120;7877;EMPRESA;716.0;A
2020;3120;7881;EMPRESA;263.0;A
2020;3120;7884;EMPRESA;2501.0;A
2020;3120;7889;EMPRESA;3606.0;A
2020;3120;7958;EMPRESA;2445.0;A
2020;3120;7910;EMPRESA;1851.0;A
2020;3120;7895;EMPRESA;1.0;A
2020;3120;7900;EMPRESA;1090.0;A
2020;3120;7904;EMPRESA;760.0;A
2020;3120;7925;EMPRESA;10.0;A
2020;3120;7913;EMPRESA;1.0;A
2020;3120;7916;EMPRESA;4.0;A
2020;3120;7919;EMPRESA;5.0;A
2020;3120;7935;EMPRESA;1.0;A
2020;3120;7928;EMPRESA;1.0;A
2020;3120;7948;EMPRESA;163.0;A
2020;3120;7938;EMPRESA;21.0;A
2020;3120;7945;EMPRESA;142.0;A
2020;3120;7957;EMPRESA;420.0;A
2020;3120;7954;EMPRESA;420.0;A
2020;3120;8031;EMPRESA;1161.0;A
2020;3120;7972;EMPRESA;176.0;A
2020;3120;7965;EMPRESA;154.0;A
2020;3120;7969;EMPRESA;22.0;A
2020;3120;7986;EMPRESA;215.0;A
2020;3120;7980;EMPRESA;196.0;A
2020;3120;7983;EMPRESA;19.0;A
2020;3120;7995;EMPRESA;18.0;A
2020;3120;7989;EMPRESA;9.0;A
2020;3120;7992;EMPRESA;9.0;A
2020;3120;8010;EMPRESA;83.0;A
2020;3120;7998;EMPRESA;17.0;A
2020;3120;8001;EMPRESA;10.0;A
2020;3120;8004;EMPRESA;1.0;A
2020;3120;8007;EMPRESA;55.0;A
2020;3120;8019;EMPRESA;568.0;A
2020;3120;8016;EMPRESA;568.0;A
2020;3120;8030;EMPRESA;101.0;A
2020;3120;8023;EMPRESA;76.0;A
2020;3120;8027;EMPRESA;25.0;A
2020;3120;8032;EMPRESA;15114.0;A
2020;3120;8080;EMPRESA;1414.0;A
2020;3120;8050;EMPRESA;126.0;A
2020;3120;8036;EMPRESA;3.0;A
2020;3120;8039;EMPRESA;68.0;A
2020;3120;8042;EMPRESA;9.0;A
2020;3120;8047;EMPRESA;46.0;A
2020;3120;8063;EMPRESA;23.0;A
2020;3120;8054;EMPRESA;23.0;A
2020;3120;8079;EMPRESA;1265.0;A
2020;3120;8068;EMPRESA;208.0;A
2020;3120;8073;EMPRESA;1053.0;A
2020;3120;8076;EMPRESA;4.0;A
2020;3120;8094;EMPRESA;3188.0;A
2020;3120;8093;EMPRESA;3188.0;A
2020;3120;8083;EMPRESA;101.0;A
2020;3120;8086;EMPRESA;2194.0;A
2020;3120;8090;EMPRESA;893.0;A
2020;3120;8165;EMPRESA;7939.0;A
2020;3120;8103;EMPRESA;3098.0;A
2020;3120;8097;EMPRESA;1758.0;A
2020;3120;8100;EMPRESA;1340.0;A
2020;3120;8113;EMPRESA;476.0;A
2020;3120;8106;EMPRESA;14.0;A
2020;3120;8110;EMPRESA;462.0;A
2020;3120;8123;EMPRESA;2022.0;A
2020;3120;8117;EMPRESA;1886.0;A
2020;3120;8120;EMPRESA;136.0;A
2020;3120;8133;EMPRESA;416.0;A
2020;3120;8127;EMPRESA;146.0;A
2020;3120;8130;EMPRESA;270.0;A
2020;3120;8143;EMPRESA;746.0;A
2020;3120;8137;EMPRESA;696.0;A
2020;3120;8140;EMPRESA;50.0;A
2020;3120;8158;EMPRESA;1062.0;A
2020;3120;8146;EMPRESA;72.0;A
2020;3120;8149;EMPRESA;174.0;A
2020;3120;8152;EMPRESA;156.0;A
2020;3120;8155;EMPRESA;660.0;A
2020;3120;8164;EMPRESA;119.0;A
2020;3120;8161;EMPRESA;119.0;A
2020;3120;8255;EMPRESA;2573.0;A
2020;3120;8188;EMPRESA;265.0;A
2020;3120;8169;EMPRESA;42.0;A
2020;3120;8174;EMPRESA;37.0;A
2020;3120;8182;EMPRESA;118.0;A
2020;3120;8185;EMPRESA;68.0;A
2020;3120;8200;EMPRESA;91.0;A
2020;3120;8191;EMPRESA;54.0;A
2020;3120;8194;EMPRESA;13.0;A
2020;3120;8197;EMPRESA;24.0;A
2020;3120;8210;EMPRESA;332.0;A
2020;3120;8204;EMPRESA;148.0;A
2020;3120;8207;EMPRESA;184.0;A
2020;3120;8222;EMPRESA;55.0;A
2020;3120;8213;EMPRESA;20.0;A
2020;3120;8216;EMPRESA;7.0;A
2020;3120;8219;EMPRESA;28.0;A
2020;3120;8236;EMPRESA;577.0;A
2020;3120;8225;EMPRESA;67.0;A
2020;3120;8230;EMPRESA;467.0;A
2020;3120;8233;EMPRESA;43.0;A
2020;3120;8254;EMPRESA;1253.0;A
2020;3120;8240;EMPRESA;243.0;A
2020;3120;8243;EMPRESA;1.0;A
2020;3120;8246;EMPRESA;194.0;A
2020;3120;8251;EMPRESA;815.0;A
2020;3120;8256;EMPRESA;5004.0;A
2020;3120;8303;EMPRESA;1914.0;A
2020;3120;8302;EMPRESA;1914.0;A
2020;3120;8278;EMPRESA;188.0;A
2020;3120;8281;EMPRESA;57.0;A
2020;3120;8285;EMPRESA;246.0;A
2020;3120;8290;EMPRESA;81.0;A
2020;3120;8296;EMPRESA;1324.0;A
2020;3120;8299;EMPRESA;18.0;A
2020;3120;8345;EMPRESA;3090.0;A
2020;3120;8317;EMPRESA;2813.0;A
2020;3120;8306;EMPRESA;27.0;A
2020;3120;8311;EMPRESA;1743.0;A
2020;3120;8314;EMPRESA;1043.0;A
2020;3120;8333;EMPRESA;102.0;A
2020;3120;8320;EMPRESA;28.0;A
2020;3120;8323;EMPRESA;24.0;A
2020;3120;8327;EMPRESA;38.0;A
2020;3120;8330;EMPRESA;12.0;A
2020;3120;8344;EMPRESA;175.0;A
2020;3120;8337;EMPRESA;88.0;A
2020;3120;8341;EMPRESA;87.0;A
2020;3120;8346;EMPRESA;3931.0;A
2020;3120;8385;EMPRESA;1494.0;A
2020;3120;8355;EMPRESA;694.0;A
2020;3120;8352;EMPRESA;694.0;A
2020;3120;8365;EMPRESA;113.0;A
2020;3120;8362;EMPRESA;113.0;A
2020;3120;8371;EMPRESA;170.0;A
2020;3120;8368;EMPRESA;170.0;A
2020;3120;8384;EMPRESA;517.0;A
2020;3120;8377;EMPRESA;319.0;A
2020;3120;8381;EMPRESA;198.0;A
2020;3120;8426;EMPRESA;2437.0;A
2020;3120;8400;EMPRESA;533.0;A
2020;3120;8389;EMPRESA;101.0;A
2020;3120;8392;EMPRESA;16.0;A
2020;3120;8397;EMPRESA;416.0;A
2020;3120;8415;EMPRESA;272.0;A
2020;3120;8404;EMPRESA;56.0;A
2020;3120;8412;EMPRESA;216.0;A
2020;3120;8425;EMPRESA;1632.0;A
2020;3120;8422;EMPRESA;1632.0;A
2020;3121;6949;EMPRESA;462.0;A
2020;3121;7057;EMPRESA;37.0;A
2020;3121;7058;EMPRESA;37.0;A
2020;3121;7109;EMPRESA;1.0;A
2020;3121;7099;EMPRESA;1.0;A
2020;3121;7090;EMPRESA;1.0;A
2020;3121;7605;EMPRESA;35.0;A
2020;3121;7158;EMPRESA;3.0;A
2020;3121;7123;EMPRESA;1.0;A
2020;3121;7142;EMPRESA;2.0;A
2020;3121;7197;EMPRESA;2.0;A
2020;3121;7194;EMPRESA;2.0;A
2020;3121;7214;EMPRESA;3.0;A
2020;3121;7204;EMPRESA;3.0;A
2020;3121;7237;EMPRESA;2.0;A
2020;3121;7234;EMPRESA;2.0;A
2020;3121;7251;EMPRESA;5.0;A
2020;3121;7241;EMPRESA;1.0;A
2020;3121;7248;EMPRESA;4.0;A
2020;3121;7263;EMPRESA;5.0;A
2020;3121;7257;EMPRESA;5.0;A
2020;3121;7303;EMPRESA;1.0;A
2020;3121;7281;EMPRESA;1.0;A
2020;3121;7368;EMPRESA;2.0;A
2020;3121;7358;EMPRESA;1.0;A
2020;3121;7361;EMPRESA;1.0;A
2020;3121;7433;EMPRESA;6.0;A
2020;3121;7401;EMPRESA;2.0;A
2020;3121;7418;EMPRESA;3.0;A
2020;3121;7430;EMPRESA;1.0;A
2020;3121;7521;EMPRESA;1.0;A
2020;3121;7505;EMPRESA;1.0;A
2020;3121;7555;EMPRESA;1.0;A
2020;3121;7538;EMPRESA;1.0;A
2020;3121;7564;EMPRESA;1.0;A
2020;3121;7561;EMPRESA;1.0;A
2020;3121;7588;EMPRESA;1.0;A
2020;3121;7569;EMPRESA;1.0;A
2020;3121;7604;EMPRESA;2.0;A
2020;3121;7598;EMPRESA;2.0;A
2020;3121;7661;EMPRESA;1.0;A
2020;3121;7633;EMPRESA;1.0;A
2020;3121;7630;EMPRESA;1.0;A
2020;3121;7662;EMPRESA;44.0;A
2020;3121;7663;EMPRESA;44.0;A
2020;3121;7714;EMPRESA;44.0;A
2020;3121;7673;EMPRESA;18.0;A
2020;3121;7666;EMPRESA;5.0;A
2020;3121;7670;EMPRESA;13.0;A
2020;3121;7713;EMPRESA;26.0;A
2020;3121;7699;EMPRESA;13.0;A
2020;3121;7706;EMPRESA;12.0;A
2020;3121;7710;EMPRESA;1.0;A
2020;3121;7715;EMPRESA;381.0;A
2020;3121;7716;EMPRESA;217.0;A
2020;3121;7859;EMPRESA;157.0;A
2020;3121;7733;EMPRESA;13.0;A
2020;3121;7720;EMPRESA;5.0;A
2020;3121;7723;EMPRESA;7.0;A
2020;3121;7727;EMPRESA;1.0;A
2020;3121;7800;EMPRESA;32.0;A
2020;3121;7744;EMPRESA;3.0;A
2020;3121;7750;EMPRESA;2.0;A
2020;3121;7761;EMPRESA;18.0;A
2020;3121;7772;EMPRESA;2.0;A
2020;3121;7776;EMPRESA;1.0;A
2020;3121;7794;EMPRESA;6.0;A
2020;3121;7858;EMPRESA;112.0;A
2020;3121;7804;EMPRESA;19.0;A
2020;3121;7813;EMPRESA;26.0;A
2020;3121;7816;EMPRESA;2.0;A
2020;3121;7821;EMPRESA;3.0;A
2020;3121;7828;EMPRESA;21.0;A
2020;3121;7835;EMPRESA;5.0;A
2020;3121;7846;EMPRESA;33.0;A
2020;3121;7851;EMPRESA;2.0;A
2020;3121;7855;EMPRESA;1.0;A
2020;3121;7888;EMPRESA;60.0;A
2020;3121;7874;EMPRESA;2.0;A
2020;3121;7865;EMPRESA;2.0;A
2020;3121;7887;EMPRESA;58.0;A
2020;3121;7877;EMPRESA;4.0;A
2020;3121;7881;EMPRESA;4.0;A
2020;3121;7884;EMPRESA;50.0;A
2020;3121;7889;EMPRESA;24.0;A
2020;3121;7958;EMPRESA;21.0;A
2020;3121;7910;EMPRESA;19.0;A
2020;3121;7900;EMPRESA;3.0;A
2020;3121;7904;EMPRESA;16.0;A
2020;3121;7948;EMPRESA;1.0;A
2020;3121;7945;EMPRESA;1.0;A
2020;3121;7957;EMPRESA;1.0;A
2020;3121;7954;EMPRESA;1.0;A
2020;3121;8031;EMPRESA;3.0;A
2020;3121;8019;EMPRESA;2.0;A
2020;3121;8016;EMPRESA;2.0;A
2020;3121;8030;EMPRESA;1.0;A
2020;3121;8027;EMPRESA;1.0;A
2020;3121;8032;EMPRESA;70.0;A
2020;3121;8080;EMPRESA;13.0;A
2020;3121;8050;EMPRESA;1.0;A
2020;3121;8047;EMPRESA;1.0;A
2020;3121;8079;EMPRESA;12.0;A
2020;3121;8068;EMPRESA;3.0;A
2020;3121;8073;EMPRESA;9.0;A
2020;3121;8094;EMPRESA;11.0;A
2020;3121;8093;EMPRESA;11.0;A
2020;3121;8086;EMPRESA;10.0;A
2020;3121;8090;EMPRESA;1.0;A
2020;3121;8165;EMPRESA;37.0;A
2020;3121;8103;EMPRESA;16.0;A
2020;3121;8097;EMPRESA;3.0;A
2020;3121;8100;EMPRESA;13.0;A
2020;3121;8113;EMPRESA;3.0;A
2020;3121;8110;EMPRESA;3.0;A
2020;3121;8123;EMPRESA;4.0;A
2020;3121;8117;EMPRESA;4.0;A
2020;3121;8133;EMPRESA;2.0;A
2020;3121;8130;EMPRESA;2.0;A
2020;3121;8143;EMPRESA;2.0;A
2020;3121;8137;EMPRESA;1.0;A
2020;3121;8140;EMPRESA;1.0;A
2020;3121;8158;EMPRESA;9.0;A
2020;3121;8149;EMPRESA;2.0;A
2020;3121;8155;EMPRESA;7.0;A
2020;3121;8164;EMPRESA;1.0;A
2020;3121;8161;EMPRESA;1.0;A
2020;3121;8255;EMPRESA;9.0;A
2020;3121;8188;EMPRESA;1.0;A
2020;3121;8174;EMPRESA;1.0;A
2020;3121;8200;EMPRESA;1.0;A
2020;3121;8194;EMPRESA;1.0;A
2020;3121;8210;EMPRESA;2.0;A
2020;3121;8204;EMPRESA;2.0;A
2020;3121;8236;EMPRESA;1.0;A
2020;3121;8230;EMPRESA;1.0;A
2020;3121;8254;EMPRESA;4.0;A
2020;3121;8251;EMPRESA;4.0;A
2020;3121;8256;EMPRESA;31.0;A
2020;3121;8303;EMPRESA;16.0;A
2020;3121;8302;EMPRESA;16.0;A
2020;3121;8278;EMPRESA;5.0;A
2020;3121;8285;EMPRESA;4.0;A
2020;3121;8296;EMPRESA;7.0;A
2020;3121;8345;EMPRESA;15.0;A
2020;3121;8317;EMPRESA;14.0;A
2020;3121;8311;EMPRESA;4.0;A
2020;3121;8314;EMPRESA;10.0;A
2020;3121;8333;EMPRESA;1.0;A
2020;3121;8327;EMPRESA;1.0;A
2020;3121;8346;EMPRESA;39.0;A
2020;3121;8385;EMPRESA;11.0;A
2020;3121;8355;EMPRESA;3.0;A
2020;3121;8352;EMPRESA;3.0;A
2020;3121;8371;EMPRESA;3.0;A
2020;3121;8368;EMPRESA;3.0;A
2020;3121;8384;EMPRESA;5.0;A
2020;3121;8377;EMPRESA;3.0;A
2020;3121;8381;EMPRESA;2.0;A
2020;3121;8426;EMPRESA;28.0;A
2020;3121;8400;EMPRESA;2.0;A
2020;3121;8397;EMPRESA;2.0;A
2020;3121;8415;EMPRESA;1.0;A
2020;3121;8412;EMPRESA;1.0;A
2020;3121;8425;EMPRESA;25.0;A
2020;3121;8422;EMPRESA;25.0;A
2020;3122;6949;EMPRESA;1814.0;A
2020;3122;7057;EMPRESA;84.0;A
2020;3122;7058;EMPRESA;84.0;A
2020;3122;7109;EMPRESA;1.0;A
2020;3122;7099;EMPRESA;1.0;A
2020;3122;7096;EMPRESA;1.0;A
2020;3122;7605;EMPRESA;80.0;A
2020;3122;7158;EMPRESA;10.0;A
2020;3122;7123;EMPRESA;1.0;A
2020;3122;7133;EMPRESA;1.0;A
2020;3122;7142;EMPRESA;5.0;A
2020;3122;7151;EMPRESA;3.0;A
2020;3122;7170;EMPRESA;1.0;A
2020;3122;7167;EMPRESA;1.0;A
2020;3122;7197;EMPRESA;4.0;A
2020;3122;7194;EMPRESA;4.0;A
2020;3122;7214;EMPRESA;10.0;A
2020;3122;7204;EMPRESA;10.0;A
2020;3122;7237;EMPRESA;9.0;A
2020;3122;7234;EMPRESA;9.0;A
2020;3122;7263;EMPRESA;9.0;A
2020;3122;7257;EMPRESA;9.0;A
2020;3122;7303;EMPRESA;4.0;A
2020;3122;7281;EMPRESA;1.0;A
2020;3122;7287;EMPRESA;2.0;A
2020;3122;7291;EMPRESA;1.0;A
2020;3122;7325;EMPRESA;1.0;A
2020;3122;7322;EMPRESA;1.0;A
2020;3122;7368;EMPRESA;7.0;A
2020;3122;7332;EMPRESA;2.0;A
2020;3122;7346;EMPRESA;4.0;A
2020;3122;7361;EMPRESA;1.0;A
2020;3122;7433;EMPRESA;9.0;A
2020;3122;7401;EMPRESA;5.0;A
2020;3122;7418;EMPRESA;3.0;A
2020;3122;7430;EMPRESA;1.0;A
2020;3122;7462;EMPRESA;3.0;A
2020;3122;7440;EMPRESA;1.0;A
2020;3122;7443;EMPRESA;1.0;A
2020;3122;7456;EMPRESA;1.0;A
2020;3122;7521;EMPRESA;1.0;A
2020;3122;7502;EMPRESA;1.0;A
2020;3122;7534;EMPRESA;1.0;A
2020;3122;7531;EMPRESA;1.0;A
2020;3122;7555;EMPRESA;1.0;A
2020;3122;7541;EMPRESA;1.0;A
2020;3122;7588;EMPRESA;6.0;A
2020;3122;7569;EMPRESA;1.0;A
2020;3122;7581;EMPRESA;5.0;A
2020;3122;7604;EMPRESA;4.0;A
2020;3122;7598;EMPRESA;2.0;A
2020;3122;7601;EMPRESA;2.0;A
2020;3122;7627;EMPRESA;2.0;A
2020;3122;7626;EMPRESA;2.0;A
2020;3122;7615;EMPRESA;2.0;A
2020;3122;7661;EMPRESA;1.0;A
2020;3122;7633;EMPRESA;1.0;A
2020;3122;7630;EMPRESA;1.0;A
2020;3122;7662;EMPRESA;125.0;A
2020;3122;7663;EMPRESA;125.0;A
2020;3122;7714;EMPRESA;125.0;A
2020;3122;7673;EMPRESA;68.0;A
2020;3122;7666;EMPRESA;38.0;A
2020;3122;7670;EMPRESA;30.0;A
2020;3122;7713;EMPRESA;57.0;A
2020;3122;7694;EMPRESA;1.0;A
2020;3122;7699;EMPRESA;30.0;A
2020;3122;7706;EMPRESA;13.0;A
2020;3122;7710;EMPRESA;13.0;A
2020;3122;7715;EMPRESA;1605.0;A
2020;3122;7716;EMPRESA;532.0;A
2020;3122;7859;EMPRESA;418.0;A
2020;3122;7733;EMPRESA;34.0;A
2020;3122;7720;EMPRESA;8.0;A
2020;3122;7723;EMPRESA;22.0;A
2020;3122;7727;EMPRESA;4.0;A
2020;3122;7800;EMPRESA;136.0;A
2020;3122;7744;EMPRESA;82.0;A
2020;3122;7750;EMPRESA;3.0;A
2020;3122;7761;EMPRESA;12.0;A
2020;3122;7772;EMPRESA;20.0;A
2020;3122;7776;EMPRESA;6.0;A
2020;3122;7785;EMPRESA;3.0;A
2020;3122;7794;EMPRESA;8.0;A
2020;3122;7797;EMPRESA;2.0;A
2020;3122;7858;EMPRESA;248.0;A
2020;3122;7804;EMPRESA;36.0;A
2020;3122;7813;EMPRESA;26.0;A
2020;3122;7816;EMPRESA;2.0;A
2020;3122;7821;EMPRESA;5.0;A
2020;3122;7828;EMPRESA;59.0;A
2020;3122;7835;EMPRESA;13.0;A
2020;3122;7846;EMPRESA;79.0;A
2020;3122;7851;EMPRESA;21.0;A
2020;3122;7855;EMPRESA;7.0;A
2020;3122;7888;EMPRESA;114.0;A
2020;3122;7874;EMPRESA;14.0;A
2020;3122;7862;EMPRESA;8.0;A
2020;3122;7865;EMPRESA;5.0;A
2020;3122;7871;EMPRESA;1.0;A
2020;3122;7887;EMPRESA;100.0;A
2020;3122;7877;EMPRESA;32.0;A
2020;3122;7881;EMPRESA;7.0;A
2020;3122;7884;EMPRESA;61.0;A
2020;3122;7889;EMPRESA;110.0;A
2020;3122;7958;EMPRESA;34.0;A
2020;3122;7910;EMPRESA;23.0;A
2020;3122;7900;EMPRESA;18.0;A
2020;3122;7904;EMPRESA;4.0;A
2020;3122;7907;EMPRESA;1.0;A
2020;3122;7948;EMPRESA;4.0;A
2020;3122;7938;EMPRESA;1.0;A
2020;3122;7945;EMPRESA;3.0;A
2020;3122;7957;EMPRESA;7.0;A
2020;3122;7954;EMPRESA;7.0;A
2020;3122;8031;EMPRESA;76.0;A
2020;3122;7972;EMPRESA;6.0;A
2020;3122;7965;EMPRESA;3.0;A
2020;3122;7969;EMPRESA;3.0;A
2020;3122;7986;EMPRESA;13.0;A
2020;3122;7980;EMPRESA;13.0;A
2020;3122;7995;EMPRESA;2.0;A
2020;3122;7989;EMPRESA;1.0;A
2020;3122;7992;EMPRESA;1.0;A
2020;3122;8010;EMPRESA;3.0;A
2020;3122;8007;EMPRESA;3.0;A
2020;3122;8019;EMPRESA;43.0;A
2020;3122;8016;EMPRESA;43.0;A
2020;3122;8030;EMPRESA;9.0;A
2020;3122;8023;EMPRESA;7.0;A
2020;3122;8027;EMPRESA;2.0;A
2020;3122;8032;EMPRESA;560.0;A
2020;3122;8080;EMPRESA;57.0;A
2020;3122;8050;EMPRESA;3.0;A
2020;3122;8036;EMPRESA;1.0;A
2020;3122;8039;EMPRESA;1.0;A
2020;3122;8047;EMPRESA;1.0;A
2020;3122;8063;EMPRESA;1.0;A
2020;3122;8054;EMPRESA;1.0;A
2020;3122;8079;EMPRESA;53.0;A
2020;3122;8068;EMPRESA;10.0;A
2020;3122;8073;EMPRESA;43.0;A
2020;3122;8094;EMPRESA;99.0;A
2020;3122;8093;EMPRESA;99.0;A
2020;3122;8083;EMPRESA;3.0;A
2020;3122;8086;EMPRESA;63.0;A
2020;3122;8090;EMPRESA;33.0;A
2020;3122;8165;EMPRESA;312.0;A
2020;3122;8103;EMPRESA;104.0;A
2020;3122;8097;EMPRESA;44.0;A
2020;3122;8100;EMPRESA;60.0;A
2020;3122;8113;EMPRESA;14.0;A
2020;3122;8110;EMPRESA;14.0;A
2020;3122;8123;EMPRESA;94.0;A
2020;3122;8117;EMPRESA;87.0;A
2020;3122;8120;EMPRESA;7.0;A
2020;3122;8133;EMPRESA;16.0;A
2020;3122;8127;EMPRESA;3.0;A
2020;3122;8130;EMPRESA;13.0;A
2020;3122;8143;EMPRESA;24.0;A
2020;3122;8137;EMPRESA;19.0;A
2020;3122;8140;EMPRESA;5.0;A
