TEMPORAL;CNAE09;ESTRATO_ASALARIADOS;TERRITORIO;TAMANOEMPRESA;INDICATOR;OBS_VALUE;FREQ
2020;7605;38221;ES61;38435;PCT_EMPR_QUE_NO_REAL_ANAL_BIG_DATA_MOTI_OTRO_FACT_D;58.4615384487574;A
2020;838685;38221;ES61;38435;PCT_EMPR_QUE_NO_REAL_ANAL_BIG_DATA_MOTI_OTRO_FACT_D;24.39024390243903;A
2020;7716;38221;ES61;38435;PCT_EMPR_QUE_NO_REAL_ANAL_BIG_DATA_MOTI_OTRO_FACT_D;24.937133293181656;A
2020;7859;38221;ES61;38435;PCT_EMPR_QUE_NO_REAL_ANAL_BIG_DATA_MOTI_OTRO_FACT_D;29.66101694915254;A
2020;8165;38221;ES61;38435;PCT_EMPR_QUE_NO_REAL_ANAL_BIG_DATA_MOTI_OTRO_FACT_D;100.0;A
2020;6949;38282;ES61;38435;PCT_EMPR_QUE_VEND_O_DIER_ACCE_OTRA_EMPR_U_ORGA_GRAN_FUEN_DATO_BIG_DATA_PROP_LA_EMPR_A;11.98520462401374;A
2020;7058;38282;ES61;38435;PCT_EMPR_QUE_VEND_O_DIER_ACCE_OTRA_EMPR_U_ORGA_GRAN_FUEN_DATO_BIG_DATA_PROP_LA_EMPR_A;0.6789676755909327;A
2020;838683;38282;ES61;38435;PCT_EMPR_QUE_VEND_O_DIER_ACCE_OTRA_EMPR_U_ORGA_GRAN_FUEN_DATO_BIG_DATA_PROP_LA_EMPR_A;3.61271676300578;A
2020;7716;38282;ES61;38435;PCT_EMPR_QUE_VEND_O_DIER_ACCE_OTRA_EMPR_U_ORGA_GRAN_FUEN_DATO_BIG_DATA_PROP_LA_EMPR_A;14.18604766413965;A
2020;7859;38282;ES61;38435;PCT_EMPR_QUE_VEND_O_DIER_ACCE_OTRA_EMPR_U_ORGA_GRAN_FUEN_DATO_BIG_DATA_PROP_LA_EMPR_A;22.21911017438435;A
2020;7958;38282;ES61;38435;PCT_EMPR_QUE_VEND_O_DIER_ACCE_OTRA_EMPR_U_ORGA_GRAN_FUEN_DATO_BIG_DATA_PROP_LA_EMPR_A;16.639308819934996;A
2020;7888;38282;ES61;38435;PCT_EMPR_QUE_VEND_O_DIER_ACCE_OTRA_EMPR_U_ORGA_GRAN_FUEN_DATO_BIG_DATA_PROP_LA_EMPR_A;9.333339161594283;A
2020;8031;38282;ES61;38435;PCT_EMPR_QUE_VEND_O_DIER_ACCE_OTRA_EMPR_U_ORGA_GRAN_FUEN_DATO_BIG_DATA_PROP_LA_EMPR_A;9.934000648178927;A
2020;6949;24142;ES61;38435;PCT_EMPR_QUE_VEND_O_DIER_ACCE_OTRA_EMPR_U_ORGA_GRAN_FUEN_DATO_BIG_DATA_PROP_LA_EMPR_A;10.589670652017636;A
2020;7716;24142;ES61;38435;PCT_EMPR_QUE_VEND_O_DIER_ACCE_OTRA_EMPR_U_ORGA_GRAN_FUEN_DATO_BIG_DATA_PROP_LA_EMPR_A;12.750433672660577;A
2020;7859;24142;ES61;38435;PCT_EMPR_QUE_VEND_O_DIER_ACCE_OTRA_EMPR_U_ORGA_GRAN_FUEN_DATO_BIG_DATA_PROP_LA_EMPR_A;18.799373771107046;A
2020;7958;24142;ES61;38435;PCT_EMPR_QUE_VEND_O_DIER_ACCE_OTRA_EMPR_U_ORGA_GRAN_FUEN_DATO_BIG_DATA_PROP_LA_EMPR_A;18.621217882393758;A
2020;6949;24097;ES61;38435;PCT_EMPR_QUE_VEND_O_DIER_ACCE_OTRA_EMPR_U_ORGA_GRAN_FUEN_DATO_BIG_DATA_PROP_LA_EMPR_A;18.577232123701954;A
2020;7716;24097;ES61;38435;PCT_EMPR_QUE_VEND_O_DIER_ACCE_OTRA_EMPR_U_ORGA_GRAN_FUEN_DATO_BIG_DATA_PROP_LA_EMPR_A;21.03520156155108;A
2020;7859;24097;ES61;38435;PCT_EMPR_QUE_VEND_O_DIER_ACCE_OTRA_EMPR_U_ORGA_GRAN_FUEN_DATO_BIG_DATA_PROP_LA_EMPR_A;41.032152163521374;A
2020;7958;24097;ES61;38435;PCT_EMPR_QUE_VEND_O_DIER_ACCE_OTRA_EMPR_U_ORGA_GRAN_FUEN_DATO_BIG_DATA_PROP_LA_EMPR_A;10.451227362814567;A
2020;8031;24097;ES61;38435;PCT_EMPR_QUE_VEND_O_DIER_ACCE_OTRA_EMPR_U_ORGA_GRAN_FUEN_DATO_BIG_DATA_PROP_LA_EMPR_A;38.027004684671965;A
2020;6949;38221;ES61;38435;PCT_EMPR_QUE_VEND_O_DIER_ACCE_OTRA_EMPR_U_ORGA_GRAN_FUEN_DATO_BIG_DATA_PROP_LA_EMPR_A;9.178117822391469;A
2020;7058;38221;ES61;38435;PCT_EMPR_QUE_VEND_O_DIER_ACCE_OTRA_EMPR_U_ORGA_GRAN_FUEN_DATO_BIG_DATA_PROP_LA_EMPR_A;7.627118643550704;A
2020;838683;38221;ES61;38435;PCT_EMPR_QUE_VEND_O_DIER_ACCE_OTRA_EMPR_U_ORGA_GRAN_FUEN_DATO_BIG_DATA_PROP_LA_EMPR_A;22.727272727272727;A
2020;7716;38221;ES61;38435;PCT_EMPR_QUE_VEND_O_DIER_ACCE_OTRA_EMPR_U_ORGA_GRAN_FUEN_DATO_BIG_DATA_PROP_LA_EMPR_A;9.595783384059633;A
2020;7859;38221;ES61;38435;PCT_EMPR_QUE_VEND_O_DIER_ACCE_OTRA_EMPR_U_ORGA_GRAN_FUEN_DATO_BIG_DATA_PROP_LA_EMPR_A;9.679715302491104;A
2020;7888;38221;ES61;38435;PCT_EMPR_QUE_VEND_O_DIER_ACCE_OTRA_EMPR_U_ORGA_GRAN_FUEN_DATO_BIG_DATA_PROP_LA_EMPR_A;100.0;A
2020;6949;38282;ES61;38435;PCT_EMPR_QUE_COMP_O_ACCE_GRAN_FUEN_DATO_BIG_DATA_A;10.199897792571132;A
2020;7058;38282;ES61;38435;PCT_EMPR_QUE_COMP_O_ACCE_GRAN_FUEN_DATO_BIG_DATA_A;1.8467920776073372;A
2020;838683;38282;ES61;38435;PCT_EMPR_QUE_COMP_O_ACCE_GRAN_FUEN_DATO_BIG_DATA_A;2.8901734104046244;A
2020;7627;38282;ES61;38435;PCT_EMPR_QUE_COMP_O_ACCE_GRAN_FUEN_DATO_BIG_DATA_A;4.66270912054669;A
2020;7716;38282;ES61;38435;PCT_EMPR_QUE_COMP_O_ACCE_GRAN_FUEN_DATO_BIG_DATA_A;11.843225785309972;A
2020;7859;38282;ES61;38435;PCT_EMPR_QUE_COMP_O_ACCE_GRAN_FUEN_DATO_BIG_DATA_A;8.024340189830781;A
2020;7888;38282;ES61;38435;PCT_EMPR_QUE_COMP_O_ACCE_GRAN_FUEN_DATO_BIG_DATA_A;9.333339161594283;A
2020;8031;38282;ES61;38435;PCT_EMPR_QUE_COMP_O_ACCE_GRAN_FUEN_DATO_BIG_DATA_A;9.934000648178927;A
2020;8165;38282;ES61;38435;PCT_EMPR_QUE_COMP_O_ACCE_GRAN_FUEN_DATO_BIG_DATA_A;11.08460653054057;A
2020;8255;38282;ES61;38435;PCT_EMPR_QUE_COMP_O_ACCE_GRAN_FUEN_DATO_BIG_DATA_A;68.32133972472417;A
2020;6949;24142;ES61;38435;PCT_EMPR_QUE_COMP_O_ACCE_GRAN_FUEN_DATO_BIG_DATA_A;11.288723886748388;A
2020;7716;24142;ES61;38435;PCT_EMPR_QUE_COMP_O_ACCE_GRAN_FUEN_DATO_BIG_DATA_A;13.592124806973146;A
2020;7859;24142;ES61;38435;PCT_EMPR_QUE_COMP_O_ACCE_GRAN_FUEN_DATO_BIG_DATA_A;9.399686885553523;A
2020;8165;24142;ES61;38435;PCT_EMPR_QUE_COMP_O_ACCE_GRAN_FUEN_DATO_BIG_DATA_A;12.850356829966012;A
2020;8255;24142;ES61;38435;PCT_EMPR_QUE_COMP_O_ACCE_GRAN_FUEN_DATO_BIG_DATA_A;100.0;A
2020;6949;24097;ES61;38435;PCT_EMPR_QUE_COMP_O_ACCE_GRAN_FUEN_DATO_BIG_DATA_A;4.243837038923194;A
2020;7716;24097;ES61;38435;PCT_EMPR_QUE_COMP_O_ACCE_GRAN_FUEN_DATO_BIG_DATA_A;4.805342739633934;A
2020;8031;24097;ES61;38435;PCT_EMPR_QUE_COMP_O_ACCE_GRAN_FUEN_DATO_BIG_DATA_A;38.027004684671965;A
2020;6949;38221;ES61;38435;PCT_EMPR_QUE_COMP_O_ACCE_GRAN_FUEN_DATO_BIG_DATA_A;14.76611151734919;A
2020;7058;38221;ES61;38435;PCT_EMPR_QUE_COMP_O_ACCE_GRAN_FUEN_DATO_BIG_DATA_A;20.745762710457914;A
2020;838683;38221;ES61;38435;PCT_EMPR_QUE_COMP_O_ACCE_GRAN_FUEN_DATO_BIG_DATA_A;18.181818181818183;A
2020;7627;38221;ES61;38435;PCT_EMPR_QUE_COMP_O_ACCE_GRAN_FUEN_DATO_BIG_DATA_A;66.25766875230532;A
2020;7716;38221;ES61;38435;PCT_EMPR_QUE_COMP_O_ACCE_GRAN_FUEN_DATO_BIG_DATA_A;13.155862841385286;A
2020;7859;38221;ES61;38435;PCT_EMPR_QUE_COMP_O_ACCE_GRAN_FUEN_DATO_BIG_DATA_A;14.424673784104389;A
2020;7888;38221;ES61;38435;PCT_EMPR_QUE_COMP_O_ACCE_GRAN_FUEN_DATO_BIG_DATA_A;100.0;A
2020;8165;38221;ES61;38435;PCT_EMPR_QUE_COMP_O_ACCE_GRAN_FUEN_DATO_BIG_DATA_A;17.07317073884592;A
2018;6949;38282;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;9.829916754108451;A
2018;7058;38282;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;8.426345034483928;A
2018;7605;38282;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;1.8782692172599962;A
2018;838685;38282;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;7.253886010362695;A
2018;7627;38282;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;58.75933260275341;A
2018;7663;38282;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;1.3367779329637912;A
2018;7716;38282;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;12.291941287881803;A
2018;7859;38282;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;1.4375596865918998;A
2018;7958;38282;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;0.5327094197217948;A
2018;7888;38282;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;13.403792791069222;A
2018;8031;38282;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;62.281064807233236;A
2018;8094;38282;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;50.0;A
2018;8165;38282;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;15.50835300423378;A
2018;8255;38282;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;1.08040539793311;A
2019;6949;38282;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;19.960790599421234;A
2019;7058;38282;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;48.23043631231415;A
2019;7605;38282;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;4.428511196842701;A
2019;838685;38282;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;94.86700887086606;A
2019;7627;38282;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;24.63768115942029;A
2019;7716;38282;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;22.338016806750268;A
2019;7859;38282;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;32.988985147281326;A
2019;7958;38282;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;11.129368604549912;A
2019;7888;38282;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;13.231679678542433;A
2019;8031;38282;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;70.8394768907372;A
2019;8165;38282;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;21.25148432878711;A
2019;8255;38282;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;4.503295946231007;A
2020;6949;38282;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;16.00855661787759;A
2020;7058;38282;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;12.908684331247555;A
2020;7605;38282;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;5.488277095218807;A
2020;838683;38282;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;39.52312138728324;A
2020;838685;38282;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;18.857014193256727;A
2020;7716;38282;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;16.775912937032455;A
2020;7859;38282;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;13.97120345515924;A
2020;7958;38282;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;0.7356288609796867;A
2020;8031;38282;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;18.766622963241883;A
2020;8165;38282;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;30.786901144537556;A
2020;8255;38282;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;68.32133972472417;A
2018;6949;24142;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;10.498067869901403;A
2018;7058;24142;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;7.6575120218662045;A
2018;7605;24142;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;1.3353671837298493;A
2018;7627;24142;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;56.22965228646205;A
2018;7716;24142;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;14.078759742555377;A
2018;7888;24142;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;25.649892288593907;A
2018;8031;24142;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;70.30722527741722;A
2018;8094;24142;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;50.0;A
2018;8165;24142;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;15.373946431537258;A
2019;6949;24142;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;17.71990632052679;A
2019;7058;24142;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;82.68078586448232;A
2019;838685;24142;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;100.0;A
2019;7716;24142;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;18.04812885200773;A
2019;7859;24142;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;27.307677533596653;A
2019;7958;24142;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;10.666061517336027;A
2019;7888;24142;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;11.15755312549688;A
2019;8031;24142;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;75.74964561256171;A
2019;8165;24142;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;17.747397998736787;A
2020;6949;24142;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;18.276575736984082;A
2020;7058;24142;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;8.791650582079535;A
2020;838683;24142;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;42.697594501718214;A
2020;7716;24142;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;20.364172235629614;A
2020;7859;24142;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;15.290498830587772;A
2020;8031;24142;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;22.34838840535301;A
2020;8165;24142;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;36.715305163953694;A
2020;8255;24142;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;100.0;A
2018;6949;24097;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;2.475259343980381;A
2018;7058;24097;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;4.851479263254207;A
2018;7627;24097;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;100.0;A
2018;7716;24097;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;1.9663975215958547;A
2018;7859;24097;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;1.978886673274107;A
2018;8031;24097;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;9.457579975252807;A
2018;8165;24097;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;5.0245767347934915;A
2019;6949;24097;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;25.767035387658577;A
2019;7716;24097;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;38.38621961291222;A
2019;7859;24097;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;53.60801099983529;A
2019;7958;24097;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;16.19160890358592;A
2019;7888;24097;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;30.327868849502828;A
2019;8031;24097;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;64.55713758444126;A
2019;8165;24097;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;36.14663256571015;A
2019;8255;24097;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;13.109757263899708;A
2020;6949;24097;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;8.278948870907175;A
2020;7058;24097;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;34.450018423526664;A
2020;7605;24097;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;38.958990507169936;A
2020;838685;24097;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;100.0;A
2020;7716;24097;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;4.816232321540851;A
2020;7859;24097;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;11.460447321894975;A
2020;7958;24097;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;1.9007564823917622;A
2020;8031;24097;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;4.849820880189521;A
2018;6949;38221;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;41.1996391116511;A
2018;7058;38221;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;38.19444444444444;A
2018;7605;38221;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;50.0;A
2018;838685;38221;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;50.0;A
2018;7627;38221;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;38.70967741935484;A
2018;7663;38221;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;50.0;A
2018;7716;38221;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;40.29342444615083;A
2018;7859;38221;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;20.37540806517602;A
2018;7958;38221;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;39.75903614457831;A
2018;8031;38221;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;141.1764705882353;A
2018;8165;38221;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;60.0;A
2018;8255;38221;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;27.821458761775276;A
2019;6949;38221;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;36.775270311981735;A
2019;7058;38221;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;41.33663367788697;A
2019;7605;38221;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;53.846153917159754;A
2019;838685;38221;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;33.33333333333333;A
2019;7627;38221;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;58.620689655172406;A
2019;7716;38221;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;33.60000000909785;A
2019;8031;38221;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;60.0;A
2019;8255;38221;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;73.68421052631578;A
2020;6949;38221;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;11.848416483357775;A
2020;7058;38221;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;13.728813558391268;A
2020;7605;38221;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;100.0;A
2020;838683;38221;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;22.727272727272727;A
2020;7716;38221;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;11.342048000886992;A
2020;7859;38221;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;4.744958481613286;A
2020;7958;38221;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;19.72111551899176;A
2020;8031;38221;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;36.66666663666667;A
2020;8165;38221;ES61;38435;PCT_EMPR_CON_FORM_ESPE_BIG_DATA_A;34.14634147769184;A
2018;6949;38282;ES61;38435;PCT_EMPR_CON_FORM_BIG_DATA_IMPA_PROV_EXTE_A;8.664372726422139;A
2018;7058;38282;ES61;38435;PCT_EMPR_CON_FORM_BIG_DATA_IMPA_PROV_EXTE_A;8.426345034483928;A
2018;7605;38282;ES61;38435;PCT_EMPR_CON_FORM_BIG_DATA_IMPA_PROV_EXTE_A;1.8782692172599962;A
2018;838685;38282;ES61;38435;PCT_EMPR_CON_FORM_BIG_DATA_IMPA_PROV_EXTE_A;7.253886010362695;A
2018;7627;38282;ES61;38435;PCT_EMPR_CON_FORM_BIG_DATA_IMPA_PROV_EXTE_A;58.75933260275341;A
2018;7663;38282;ES61;38435;PCT_EMPR_CON_FORM_BIG_DATA_IMPA_PROV_EXTE_A;1.3367779329637912;A
2018;7716;38282;ES61;38435;PCT_EMPR_CON_FORM_BIG_DATA_IMPA_PROV_EXTE_A;10.590844299173833;A
2018;7859;38282;ES61;38435;PCT_EMPR_CON_FORM_BIG_DATA_IMPA_PROV_EXTE_A;1.4375596865918998;A
2018;7958;38282;ES61;38435;PCT_EMPR_CON_FORM_BIG_DATA_IMPA_PROV_EXTE_A;0.5327094197217948;A
2018;7888;38282;ES61;38435;PCT_EMPR_CON_FORM_BIG_DATA_IMPA_PROV_EXTE_A;13.403792791069222;A
2018;8031;38282;ES61;38435;PCT_EMPR_CON_FORM_BIG_DATA_IMPA_PROV_EXTE_A;49.69743744487161;A
2018;8094;38282;ES61;38435;PCT_EMPR_CON_FORM_BIG_DATA_IMPA_PROV_EXTE_A;50.0;A
2018;8165;38282;ES61;38435;PCT_EMPR_CON_FORM_BIG_DATA_IMPA_PROV_EXTE_A;14.724883892672693;A
2018;8255;38282;ES61;38435;PCT_EMPR_CON_FORM_BIG_DATA_IMPA_PROV_EXTE_A;1.08040539793311;A
2019;6949;38282;ES61;38435;PCT_EMPR_CON_FORM_BIG_DATA_IMPA_PROV_EXTE_A;17.121612102820123;A
2019;7058;38282;ES61;38435;PCT_EMPR_CON_FORM_BIG_DATA_IMPA_PROV_EXTE_A;46.836838883534845;A
2019;7605;38282;ES61;38435;PCT_EMPR_CON_FORM_BIG_DATA_IMPA_PROV_EXTE_A;4.428511196842701;A
2019;838685;38282;ES61;38435;PCT_EMPR_CON_FORM_BIG_DATA_IMPA_PROV_EXTE_A;94.86700887086606;A
2019;7627;38282;ES61;38435;PCT_EMPR_CON_FORM_BIG_DATA_IMPA_PROV_EXTE_A;15.942028985507248;A
2019;7716;38282;ES61;38435;PCT_EMPR_CON_FORM_BIG_DATA_IMPA_PROV_EXTE_A;18.624487063909655;A
2019;7859;38282;ES61;38435;PCT_EMPR_CON_FORM_BIG_DATA_IMPA_PROV_EXTE_A;32.988985147281326;A
2019;7958;38282;ES61;38435;PCT_EMPR_CON_FORM_BIG_DATA_IMPA_PROV_EXTE_A;11.129368604549912;A
2019;7888;38282;ES61;38435;PCT_EMPR_CON_FORM_BIG_DATA_IMPA_PROV_EXTE_A;9.950365015619807;A
2019;8031;38282;ES61;38435;PCT_EMPR_CON_FORM_BIG_DATA_IMPA_PROV_EXTE_A;49.424642619228116;A
2019;8165;38282;ES61;38435;PCT_EMPR_CON_FORM_BIG_DATA_IMPA_PROV_EXTE_A;7.964694323875278;A
2019;8255;38282;ES61;38435;PCT_EMPR_CON_FORM_BIG_DATA_IMPA_PROV_EXTE_A;4.503295946231007;A
2018;6949;24142;ES61;38435;PCT_EMPR_CON_FORM_BIG_DATA_IMPA_PROV_EXTE_A;9.11036794823883;A
2018;7058;24142;ES61;38435;PCT_EMPR_CON_FORM_BIG_DATA_IMPA_PROV_EXTE_A;7.6575120218662045;A
2018;7605;24142;ES61;38435;PCT_EMPR_CON_FORM_BIG_DATA_IMPA_PROV_EXTE_A;1.3353671837298493;A
2018;7627;24142;ES61;38435;PCT_EMPR_CON_FORM_BIG_DATA_IMPA_PROV_EXTE_A;56.22965228646205;A
2018;7716;24142;ES61;38435;PCT_EMPR_CON_FORM_BIG_DATA_IMPA_PROV_EXTE_A;12.054269491844419;A
2018;7888;24142;ES61;38435;PCT_EMPR_CON_FORM_BIG_DATA_IMPA_PROV_EXTE_A;25.649892288593907;A
2018;8031;24142;ES61;38435;PCT_EMPR_CON_FORM_BIG_DATA_IMPA_PROV_EXTE_A;55.761558467982795;A
2018;8094;24142;ES61;38435;PCT_EMPR_CON_FORM_BIG_DATA_IMPA_PROV_EXTE_A;50.0;A
2018;8165;24142;ES61;38435;PCT_EMPR_CON_FORM_BIG_DATA_IMPA_PROV_EXTE_A;15.373946431537258;A
2019;6949;24142;ES61;38435;PCT_EMPR_CON_FORM_BIG_DATA_IMPA_PROV_EXTE_A;14.941691183371189;A
2019;7058;24142;ES61;38435;PCT_EMPR_CON_FORM_BIG_DATA_IMPA_PROV_EXTE_A;82.68078586448232;A
2019;838685;24142;ES61;38435;PCT_EMPR_CON_FORM_BIG_DATA_IMPA_PROV_EXTE_A;100.0;A
2019;7716;24142;ES61;38435;PCT_EMPR_CON_FORM_BIG_DATA_IMPA_PROV_EXTE_A;14.399049731133386;A
2019;7859;24142;ES61;38435;PCT_EMPR_CON_FORM_BIG_DATA_IMPA_PROV_EXTE_A;27.307677533596653;A
