D_TEMPORAL_0;D_TERRITORIO_0;D_SEXO_0;D_NACIONALIDAD_0;D_EDAD_0;INDICATOR;OBS_VALUE;FREQ
2018;2797;3689;4781;4244;Población municipal;2070.0;A
2018;2797;3689;4781;4245;Población municipal;2007.0;A
2018;2797;3689;4781;4246;Población municipal;1981.0;A
2018;2797;3689;4781;4253;Población municipal;6516.0;A
2018;2797;3689;4781;4248;Población municipal;1446.0;A
2018;2797;3689;4781;4249;Población municipal;1278.0;A
2018;2797;3689;4781;4250;Población municipal;1608.0;A
2018;2797;3689;4781;4251;Población municipal;1163.0;A
2018;2797;3689;4781;4252;Población municipal;1021.0;A
2018;2797;3689;4781;4259;Población municipal;5184.0;A
2018;2797;3689;4781;4254;Población municipal;1041.0;A
2018;2797;3689;4781;4255;Población municipal;1191.0;A
2018;2797;3689;4781;4256;Población municipal;1049.0;A
2018;2797;3689;4781;4257;Población municipal;926.0;A
2018;2797;3689;4781;4258;Población municipal;977.0;A
2018;2797;3689;4781;4265;Población municipal;2798.0;A
2018;2797;3689;4781;4260;Población municipal;817.0;A
2018;2797;3689;4781;4261;Población municipal;666.0;A
2018;2797;3689;4781;4262;Población municipal;519.0;A
2018;2797;3689;4781;4263;Población municipal;430.0;A
2018;2797;3689;4781;4264;Población municipal;366.0;A
2018;2797;3689;4781;4271;Población municipal;838.0;A
2018;2797;3689;4781;4266;Población municipal;252.0;A
2018;2797;3689;4781;4267;Población municipal;228.0;A
2018;2797;3689;4781;4268;Población municipal;164.0;A
2018;2797;3689;4781;4269;Población municipal;107.0;A
2018;2797;3689;4781;4270;Población municipal;87.0;A
2018;2797;3689;4781;4277;Población municipal;170.0;A
2018;2797;3689;4781;4272;Población municipal;54.0;A
2018;2797;3689;4781;4273;Población municipal;43.0;A
2018;2797;3689;4781;4274;Población municipal;44.0;A
2018;2797;3689;4781;4275;Población municipal;20.0;A
2018;2797;3689;4781;4276;Población municipal;9.0;A
2018;2797;3689;4781;4304;Población municipal;24.0;A
2018;2797;3689;4334;4306;Población municipal;237165.0;A
2018;2797;3689;4334;4172;Población municipal;39263.0;A
2018;2797;3689;4334;4159;Población municipal;11184.0;A
2018;2797;3689;4334;4154;Población municipal;1903.0;A
2018;2797;3689;4334;4155;Población municipal;2128.0;A
2018;2797;3689;4334;4156;Población municipal;2293.0;A
2018;2797;3689;4334;4157;Población municipal;2400.0;A
2018;2797;3689;4334;4158;Población municipal;2460.0;A
2018;2797;3689;4334;4165;Población municipal;13919.0;A
2018;2797;3689;4334;4160;Población municipal;2468.0;A
2018;2797;3689;4334;4161;Población municipal;2617.0;A
2018;2797;3689;4334;4162;Población municipal;2823.0;A
2018;2797;3689;4334;4163;Población municipal;2905.0;A
2018;2797;3689;4334;4164;Población municipal;3106.0;A
2018;2797;3689;4334;4171;Población municipal;14160.0;A
2018;2797;3689;4334;4166;Población municipal;2990.0;A
2018;2797;3689;4334;4167;Población municipal;2927.0;A
2018;2797;3689;4334;4168;Población municipal;2756.0;A
2018;2797;3689;4334;4169;Población municipal;2802.0;A
2018;2797;3689;4334;4170;Población municipal;2685.0;A
2018;2797;3689;4334;4191;Población municipal;39720.0;A
2018;2797;3689;4334;4178;Población municipal;12620.0;A
2018;2797;3689;4334;4173;Población municipal;2647.0;A
2018;2797;3689;4334;4174;Población municipal;2574.0;A
2018;2797;3689;4334;4175;Población municipal;2528.0;A
2018;2797;3689;4334;4176;Población municipal;2512.0;A
2018;2797;3689;4334;4177;Población municipal;2359.0;A
2018;2797;3689;4334;4184;Población municipal;13026.0;A
2018;2797;3689;4334;4179;Población municipal;2580.0;A
2018;2797;3689;4334;4180;Población municipal;2484.0;A
2018;2797;3689;4334;4181;Población municipal;2603.0;A
2018;2797;3689;4334;4182;Población municipal;2571.0;A
2018;2797;3689;4334;4183;Población municipal;2788.0;A
2018;2797;3689;4334;4190;Población municipal;14074.0;A
2018;2797;3689;4334;4185;Población municipal;2869.0;A
2018;2797;3689;4334;4186;Población municipal;2760.0;A
2018;2797;3689;4334;4187;Población municipal;2788.0;A
2018;2797;3689;4334;4188;Población municipal;2761.0;A
2018;2797;3689;4334;4189;Población municipal;2896.0;A
2018;2797;3689;4334;4210;Población municipal;53666.0;A
2018;2797;3689;4334;4197;Población municipal;14995.0;A
2018;2797;3689;4334;4192;Población municipal;2759.0;A
2018;2797;3689;4334;4193;Población municipal;2910.0;A
2018;2797;3689;4334;4194;Población municipal;3057.0;A
2018;2797;3689;4334;4195;Población municipal;3081.0;A
2018;2797;3689;4334;4196;Población municipal;3188.0;A
2018;2797;3689;4334;4203;Población municipal;18443.0;A
2018;2797;3689;4334;4198;Población municipal;3361.0;A
2018;2797;3689;4334;4199;Población municipal;3396.0;A
2018;2797;3689;4334;4200;Población municipal;3771.0;A
2018;2797;3689;4334;4201;Población municipal;3870.0;A
2018;2797;3689;4334;4202;Población municipal;4045.0;A
2018;2797;3689;4334;4209;Población municipal;20228.0;A
2018;2797;3689;4334;4204;Población municipal;4024.0;A
2018;2797;3689;4334;4205;Población municipal;4157.0;A
2018;2797;3689;4334;4206;Población municipal;4113.0;A
2018;2797;3689;4334;4207;Población municipal;3979.0;A
2018;2797;3689;4334;4208;Población municipal;3955.0;A
2018;2797;3689;4334;4235;Población municipal;67704.0;A
2018;2797;3689;4334;4216;Población municipal;19676.0;A
2018;2797;3689;4334;4211;Población municipal;4010.0;A
2018;2797;3689;4334;4212;Población municipal;3925.0;A
2018;2797;3689;4334;4213;Población municipal;3856.0;A
2018;2797;3689;4334;4214;Población municipal;3895.0;A
2018;2797;3689;4334;4215;Población municipal;3990.0;A
2018;2797;3689;4334;4222;Población municipal;18516.0;A
2018;2797;3689;4334;4217;Población municipal;3878.0;A
2018;2797;3689;4334;4218;Población municipal;3780.0;A
2018;2797;3689;4334;4219;Población municipal;3622.0;A
2018;2797;3689;4334;4220;Población municipal;3706.0;A
2018;2797;3689;4334;4221;Población municipal;3530.0;A
2018;2797;3689;4334;4228;Población municipal;16270.0;A
2018;2797;3689;4334;4223;Población municipal;3309.0;A
2018;2797;3689;4334;4224;Población municipal;3247.0;A
2018;2797;3689;4334;4225;Población municipal;3236.0;A
2018;2797;3689;4334;4226;Población municipal;3208.0;A
2018;2797;3689;4334;4227;Población municipal;3270.0;A
2018;2797;3689;4334;4234;Población municipal;13242.0;A
2018;2797;3689;4334;4229;Población municipal;3043.0;A
2018;2797;3689;4334;4230;Población municipal;2632.0;A
2018;2797;3689;4334;4231;Población municipal;2674.0;A
2018;2797;3689;4334;4232;Población municipal;2452.0;A
2018;2797;3689;4334;4233;Población municipal;2441.0;A
2018;2797;3689;4334;4305;Población municipal;36812.0;A
2018;2797;3689;4334;4241;Población municipal;11602.0;A
2018;2797;3689;4334;4236;Población municipal;2417.0;A
2018;2797;3689;4334;4237;Población municipal;2337.0;A
2018;2797;3689;4334;4238;Población municipal;2174.0;A
2018;2797;3689;4334;4239;Población municipal;2286.0;A
2018;2797;3689;4334;4240;Población municipal;2388.0;A
2018;2797;3689;4334;4247;Población municipal;9926.0;A
2018;2797;3689;4334;4242;Población municipal;2176.0;A
2018;2797;3689;4334;4243;Población municipal;1818.0;A
2018;2797;3689;4334;4244;Población municipal;2022.0;A
2018;2797;3689;4334;4245;Población municipal;1956.0;A
2018;2797;3689;4334;4246;Población municipal;1954.0;A
2018;2797;3689;4334;4253;Población municipal;6376.0;A
2018;2797;3689;4334;4248;Población municipal;1415.0;A
2018;2797;3689;4334;4249;Población municipal;1246.0;A
2018;2797;3689;4334;4250;Población municipal;1580.0;A
2018;2797;3689;4334;4251;Población municipal;1136.0;A
2018;2797;3689;4334;4252;Población municipal;999.0;A
2018;2797;3689;4334;4259;Población municipal;5114.0;A
2018;2797;3689;4334;4254;Población municipal;1025.0;A
2018;2797;3689;4334;4255;Población municipal;1168.0;A
2018;2797;3689;4334;4256;Población municipal;1039.0;A
2018;2797;3689;4334;4257;Población municipal;916.0;A
2018;2797;3689;4334;4258;Población municipal;966.0;A
2018;2797;3689;4334;4265;Población municipal;2774.0;A
2018;2797;3689;4334;4260;Población municipal;809.0;A
2018;2797;3689;4334;4261;Población municipal;660.0;A
2018;2797;3689;4334;4262;Población municipal;517.0;A
2018;2797;3689;4334;4263;Población municipal;428.0;A
2018;2797;3689;4334;4264;Población municipal;360.0;A
2018;2797;3689;4334;4271;Población municipal;829.0;A
2018;2797;3689;4334;4266;Población municipal;251.0;A
2018;2797;3689;4334;4267;Población municipal;225.0;A
2018;2797;3689;4334;4268;Población municipal;162.0;A
2018;2797;3689;4334;4269;Población municipal;106.0;A
2018;2797;3689;4334;4270;Población municipal;85.0;A
2018;2797;3689;4334;4277;Población municipal;167.0;A
2018;2797;3689;4334;4272;Población municipal;54.0;A
2018;2797;3689;4334;4273;Población municipal;42.0;A
2018;2797;3689;4334;4274;Población municipal;44.0;A
2018;2797;3689;4334;4275;Población municipal;19.0;A
2018;2797;3689;4334;4276;Población municipal;8.0;A
2018;2797;3689;4334;4304;Población municipal;24.0;A
2018;2797;3689;4780;4306;Población municipal;20548.0;A
2018;2797;3689;4780;4172;Población municipal;2863.0;A
2018;2797;3689;4780;4159;Población municipal;1192.0;A
2018;2797;3689;4780;4154;Población municipal;254.0;A
2018;2797;3689;4780;4155;Población municipal;262.0;A
2018;2797;3689;4780;4156;Población municipal;222.0;A
2018;2797;3689;4780;4157;Población municipal;239.0;A
2018;2797;3689;4780;4158;Población municipal;215.0;A
2018;2797;3689;4780;4165;Población municipal;948.0;A
2018;2797;3689;4780;4160;Población municipal;201.0;A
2018;2797;3689;4780;4161;Población municipal;178.0;A
2018;2797;3689;4780;4162;Población municipal;190.0;A
2018;2797;3689;4780;4163;Población municipal;215.0;A
2018;2797;3689;4780;4164;Población municipal;164.0;A
2018;2797;3689;4780;4171;Población municipal;723.0;A
2018;2797;3689;4780;4166;Población municipal;180.0;A
2018;2797;3689;4780;4167;Población municipal;139.0;A
2018;2797;3689;4780;4168;Población municipal;133.0;A
2018;2797;3689;4780;4169;Población municipal;145.0;A
2018;2797;3689;4780;4170;Población municipal;126.0;A
2018;2797;3689;4780;4191;Población municipal;4263.0;A
2018;2797;3689;4780;4178;Población municipal;988.0;A
2018;2797;3689;4780;4173;Población municipal;156.0;A
2018;2797;3689;4780;4174;Población municipal;172.0;A
2018;2797;3689;4780;4175;Población municipal;194.0;A
2018;2797;3689;4780;4176;Población municipal;230.0;A
2018;2797;3689;4780;4177;Población municipal;236.0;A
2018;2797;3689;4780;4184;Población municipal;1396.0;A
2018;2797;3689;4780;4179;Población municipal;265.0;A
2018;2797;3689;4780;4180;Población municipal;260.0;A
2018;2797;3689;4780;4181;Población municipal;263.0;A
2018;2797;3689;4780;4182;Población municipal;323.0;A
2018;2797;3689;4780;4183;Población municipal;285.0;A
2018;2797;3689;4780;4190;Población municipal;1879.0;A
2018;2797;3689;4780;4185;Población municipal;356.0;A
2018;2797;3689;4780;4186;Población municipal;346.0;A
2018;2797;3689;4780;4187;Población municipal;379.0;A
2018;2797;3689;4780;4188;Población municipal;384.0;A
2018;2797;3689;4780;4189;Población municipal;414.0;A
2018;2797;3689;4780;4210;Población municipal;8463.0;A
2018;2797;3689;4780;4197;Población municipal;2615.0;A
2018;2797;3689;4780;4192;Población municipal;482.0;A
2018;2797;3689;4780;4193;Población municipal;496.0;A
2018;2797;3689;4780;4194;Población municipal;541.0;A
2018;2797;3689;4780;4195;Población municipal;556.0;A
2018;2797;3689;4780;4196;Población municipal;540.0;A
2018;2797;3689;4780;4203;Población municipal;3190.0;A
2018;2797;3689;4780;4198;Población municipal;611.0;A
2018;2797;3689;4780;4199;Población municipal;633.0;A
2018;2797;3689;4780;4200;Población municipal;706.0;A
2018;2797;3689;4780;4201;Población municipal;643.0;A
2018;2797;3689;4780;4202;Población municipal;597.0;A
2018;2797;3689;4780;4209;Población municipal;2658.0;A
2018;2797;3689;4780;4204;Población municipal;588.0;A
2018;2797;3689;4780;4205;Población municipal;578.0;A
2018;2797;3689;4780;4206;Población municipal;555.0;A
2018;2797;3689;4780;4207;Población municipal;489.0;A
2018;2797;3689;4780;4208;Población municipal;448.0;A
2018;2797;3689;4780;4235;Población municipal;4126.0;A
2018;2797;3689;4780;4216;Población municipal;1726.0;A
2018;2797;3689;4780;4211;Población municipal;397.0;A
2018;2797;3689;4780;4212;Población municipal;355.0;A
2018;2797;3689;4780;4213;Población municipal;345.0;A
2018;2797;3689;4780;4214;Población municipal;326.0;A
2018;2797;3689;4780;4215;Población municipal;303.0;A
2018;2797;3689;4780;4222;Población municipal;1149.0;A
2018;2797;3689;4780;4217;Población municipal;307.0;A
2018;2797;3689;4780;4218;Población municipal;227.0;A
2018;2797;3689;4780;4219;Población municipal;220.0;A
2018;2797;3689;4780;4220;Población municipal;208.0;A
2018;2797;3689;4780;4221;Población municipal;187.0;A
2018;2797;3689;4780;4228;Población municipal;758.0;A
2018;2797;3689;4780;4223;Población municipal;184.0;A
2018;2797;3689;4780;4224;Población municipal;155.0;A
2018;2797;3689;4780;4225;Población municipal;149.0;A
2018;2797;3689;4780;4226;Población municipal;143.0;A
2018;2797;3689;4780;4227;Población municipal;127.0;A
2018;2797;3689;4780;4234;Población municipal;493.0;A
2018;2797;3689;4780;4229;Población municipal;105.0;A
2018;2797;3689;4780;4230;Población municipal;107.0;A
2018;2797;3689;4780;4231;Población municipal;98.0;A
2018;2797;3689;4780;4232;Población municipal;92.0;A
2018;2797;3689;4780;4233;Población municipal;91.0;A
2018;2797;3689;4780;4305;Población municipal;833.0;A
2018;2797;3689;4780;4241;Población municipal;343.0;A
2018;2797;3689;4780;4236;Población municipal;76.0;A
2018;2797;3689;4780;4237;Población municipal;67.0;A
2018;2797;3689;4780;4238;Población municipal;75.0;A
2018;2797;3689;4780;4239;Población municipal;73.0;A
2018;2797;3689;4780;4240;Población municipal;52.0;A
2018;2797;3689;4780;4247;Población municipal;244.0;A
2018;2797;3689;4780;4242;Población municipal;58.0;A
2018;2797;3689;4780;4243;Población municipal;60.0;A
2018;2797;3689;4780;4244;Población municipal;48.0;A
2018;2797;3689;4780;4245;Población municipal;51.0;A
2018;2797;3689;4780;4246;Población municipal;27.0;A
2018;2797;3689;4780;4253;Población municipal;140.0;A
2018;2797;3689;4780;4248;Población municipal;31.0;A
2018;2797;3689;4780;4249;Población municipal;32.0;A
2018;2797;3689;4780;4250;Población municipal;28.0;A
2018;2797;3689;4780;4251;Población municipal;27.0;A
2018;2797;3689;4780;4252;Población municipal;22.0;A
2018;2797;3689;4780;4259;Población municipal;70.0;A
2018;2797;3689;4780;4254;Población municipal;16.0;A
2018;2797;3689;4780;4255;Población municipal;23.0;A
2018;2797;3689;4780;4256;Población municipal;10.0;A
2018;2797;3689;4780;4257;Población municipal;10.0;A
2018;2797;3689;4780;4258;Población municipal;11.0;A
2018;2797;3689;4780;4265;Población municipal;24.0;A
2018;2797;3689;4780;4260;Población municipal;8.0;A
2018;2797;3689;4780;4261;Población municipal;6.0;A
2018;2797;3689;4780;4262;Población municipal;2.0;A
2018;2797;3689;4780;4263;Población municipal;2.0;A
2018;2797;3689;4780;4264;Población municipal;6.0;A
2018;2797;3689;4780;4271;Población municipal;9.0;A
2018;2797;3689;4780;4266;Población municipal;1.0;A
2018;2797;3689;4780;4267;Población municipal;3.0;A
2018;2797;3689;4780;4268;Población municipal;2.0;A
2018;2797;3689;4780;4269;Población municipal;1.0;A
2018;2797;3689;4780;4270;Población municipal;2.0;A
2018;2797;3689;4780;4277;Población municipal;3.0;A
2018;2797;3689;4780;4273;Población municipal;1.0;A
2018;2797;3689;4780;4275;Población municipal;1.0;A
2018;2797;3689;4780;4276;Población municipal;1.0;A
2018;2797;3690;4781;4306;Población municipal;262219.0;A
2018;2797;3690;4781;4172;Población municipal;39443.0;A
2018;2797;3690;4781;4159;Población municipal;11713.0;A
2018;2797;3690;4781;4154;Población municipal;2065.0;A
2018;2797;3690;4781;4155;Población municipal;2262.0;A
2018;2797;3690;4781;4156;Población municipal;2346.0;A
2018;2797;3690;4781;4157;Población municipal;2509.0;A
2018;2797;3690;4781;4158;Población municipal;2531.0;A
2018;2797;3690;4781;4165;Población municipal;13786.0;A
2018;2797;3690;4781;4160;Población municipal;2573.0;A
2018;2797;3690;4781;4161;Población municipal;2681.0;A
2018;2797;3690;4781;4162;Población municipal;2756.0;A
2018;2797;3690;4781;4163;Población municipal;2807.0;A
2018;2797;3690;4781;4164;Población municipal;2969.0;A
2018;2797;3690;4781;4171;Población municipal;13944.0;A
2018;2797;3690;4781;4166;Población municipal;2866.0;A
2018;2797;3690;4781;4167;Población municipal;2843.0;A
2018;2797;3690;4781;4168;Población municipal;2835.0;A
2018;2797;3690;4781;4169;Población municipal;2666.0;A
2018;2797;3690;4781;4170;Población municipal;2734.0;A
2018;2797;3690;4781;4191;Población municipal;41201.0;A
2018;2797;3690;4781;4178;Población municipal;12992.0;A
2018;2797;3690;4781;4173;Población municipal;2638.0;A
2018;2797;3690;4781;4174;Población municipal;2609.0;A
2018;2797;3690;4781;4175;Población municipal;2626.0;A
2018;2797;3690;4781;4176;Población municipal;2554.0;A
2018;2797;3690;4781;4177;Población municipal;2565.0;A
2018;2797;3690;4781;4184;Población municipal;13247.0;A
2018;2797;3690;4781;4179;Población municipal;2467.0;A
2018;2797;3690;4781;4180;Población municipal;2553.0;A
2018;2797;3690;4781;4181;Población municipal;2642.0;A
2018;2797;3690;4781;4182;Población municipal;2695.0;A
2018;2797;3690;4781;4183;Población municipal;2890.0;A
2018;2797;3690;4781;4190;Población municipal;14962.0;A
2018;2797;3690;4781;4185;Población municipal;2743.0;A
2018;2797;3690;4781;4186;Población municipal;2954.0;A
2018;2797;3690;4781;4187;Población municipal;2980.0;A
2018;2797;3690;4781;4188;Población municipal;3154.0;A
