D_TEMPORAL_0;D_TERRITORIO_0;D_SEXO_0;D_NACIONALIDAD_0;D_EDAD_0;INDICATOR;OBS_VALUE;FREQ
2015;3023;3691;4781;4164;Población municipal;18866.0;A
2015;3023;3691;4781;4171;Población municipal;87727.0;A
2015;3023;3691;4781;4166;Población municipal;18392.0;A
2015;3023;3691;4781;4167;Población municipal;17913.0;A
2015;3023;3691;4781;4168;Población municipal;17121.0;A
2015;3023;3691;4781;4169;Población municipal;17187.0;A
2015;3023;3691;4781;4170;Población municipal;17114.0;A
2015;3023;3691;4781;4191;Población municipal;263385.0;A
2015;3023;3691;4781;4178;Población municipal;80594.0;A
2015;3023;3691;4781;4173;Población municipal;16752.0;A
2015;3023;3691;4781;4174;Población municipal;15847.0;A
2015;3023;3691;4781;4175;Población municipal;16005.0;A
2015;3023;3691;4781;4176;Población municipal;16004.0;A
2015;3023;3691;4781;4177;Población municipal;15986.0;A
2015;3023;3691;4781;4184;Población municipal;85821.0;A
2015;3023;3691;4781;4179;Población municipal;16006.0;A
2015;3023;3691;4781;4180;Población municipal;16816.0;A
2015;3023;3691;4781;4181;Población municipal;17683.0;A
2015;3023;3691;4781;4182;Población municipal;17563.0;A
2015;3023;3691;4781;4183;Población municipal;17753.0;A
2015;3023;3691;4781;4190;Población municipal;96970.0;A
2015;3023;3691;4781;4185;Población municipal;18445.0;A
2015;3023;3691;4781;4186;Población municipal;18622.0;A
2015;3023;3691;4781;4187;Población municipal;19242.0;A
2015;3023;3691;4781;4188;Población municipal;19838.0;A
2015;3023;3691;4781;4189;Población municipal;20823.0;A
2015;3023;3691;4781;4210;Población municipal;398381.0;A
2015;3023;3691;4781;4197;Población municipal;120906.0;A
2015;3023;3691;4781;4192;Población municipal;21944.0;A
2015;3023;3691;4781;4193;Población municipal;22907.0;A
2015;3023;3691;4781;4194;Población municipal;24226.0;A
2015;3023;3691;4781;4195;Población municipal;25310.0;A
2015;3023;3691;4781;4196;Población municipal;26519.0;A
2015;3023;3691;4781;4203;Población municipal;139897.0;A
2015;3023;3691;4781;4198;Población municipal;26673.0;A
2015;3023;3691;4781;4199;Población municipal;27878.0;A
2015;3023;3691;4781;4200;Población municipal;28349.0;A
2015;3023;3691;4781;4201;Población municipal;28459.0;A
2015;3023;3691;4781;4202;Población municipal;28538.0;A
2015;3023;3691;4781;4209;Población municipal;137578.0;A
2015;3023;3691;4781;4204;Población municipal;28005.0;A
2015;3023;3691;4781;4205;Población municipal;27949.0;A
2015;3023;3691;4781;4206;Población municipal;27727.0;A
2015;3023;3691;4781;4207;Población municipal;27155.0;A
2015;3023;3691;4781;4208;Población municipal;26742.0;A
2015;3023;3691;4781;4235;Población municipal;434797.0;A
2015;3023;3691;4781;4216;Población municipal;130608.0;A
2015;3023;3691;4781;4211;Población municipal;26408.0;A
2015;3023;3691;4781;4212;Población municipal;26341.0;A
2015;3023;3691;4781;4213;Población municipal;26634.0;A
2015;3023;3691;4781;4214;Población municipal;25820.0;A
2015;3023;3691;4781;4215;Población municipal;25405.0;A
2015;3023;3691;4781;4222;Población municipal;118374.0;A
2015;3023;3691;4781;4217;Población municipal;26000.0;A
2015;3023;3691;4781;4218;Población municipal;24562.0;A
2015;3023;3691;4781;4219;Población municipal;23380.0;A
2015;3023;3691;4781;4220;Población municipal;22138.0;A
2015;3023;3691;4781;4221;Población municipal;22294.0;A
2015;3023;3691;4781;4228;Población municipal;100820.0;A
2015;3023;3691;4781;4223;Población municipal;21630.0;A
2015;3023;3691;4781;4224;Población municipal;21024.0;A
2015;3023;3691;4781;4225;Población municipal;20546.0;A
2015;3023;3691;4781;4226;Población municipal;18955.0;A
2015;3023;3691;4781;4227;Población municipal;18665.0;A
2015;3023;3691;4781;4234;Población municipal;84995.0;A
2015;3023;3691;4781;4229;Población municipal;17831.0;A
2015;3023;3691;4781;4230;Población municipal;17525.0;A
2015;3023;3691;4781;4231;Población municipal;17441.0;A
2015;3023;3691;4781;4232;Población municipal;16610.0;A
2015;3023;3691;4781;4233;Población municipal;15588.0;A
2015;3023;3691;4781;4305;Población municipal;267827.0;A
2015;3023;3691;4781;4241;Población municipal;83333.0;A
2015;3023;3691;4781;4236;Población municipal;16696.0;A
2015;3023;3691;4781;4237;Población municipal;17640.0;A
2015;3023;3691;4781;4238;Población municipal;16814.0;A
2015;3023;3691;4781;4239;Población municipal;15886.0;A
2015;3023;3691;4781;4240;Población municipal;16297.0;A
2015;3023;3691;4781;4247;Población municipal;66716.0;A
2015;3023;3691;4781;4242;Población municipal;15013.0;A
2015;3023;3691;4781;4243;Población municipal;14954.0;A
2015;3023;3691;4781;4244;Población municipal;12820.0;A
2015;3023;3691;4781;4245;Población municipal;10994.0;A
2015;3023;3691;4781;4246;Población municipal;12935.0;A
2015;3023;3691;4781;4253;Población municipal;50287.0;A
2015;3023;3691;4781;4248;Población municipal;9899.0;A
2015;3023;3691;4781;4249;Población municipal;9889.0;A
2015;3023;3691;4781;4250;Población municipal;10722.0;A
2015;3023;3691;4781;4251;Población municipal;10316.0;A
2015;3023;3691;4781;4252;Población municipal;9461.0;A
2015;3023;3691;4781;4259;Población municipal;37828.0;A
2015;3023;3691;4781;4254;Población municipal;8521.0;A
2015;3023;3691;4781;4255;Población municipal;8117.0;A
2015;3023;3691;4781;4256;Población municipal;7974.0;A
2015;3023;3691;4781;4257;Población municipal;6853.0;A
2015;3023;3691;4781;4258;Población municipal;6363.0;A
2015;3023;3691;4781;4265;Población municipal;19866.0;A
2015;3023;3691;4781;4260;Población municipal;5364.0;A
2015;3023;3691;4781;4261;Población municipal;4543.0;A
2015;3023;3691;4781;4262;Población municipal;3833.0;A
2015;3023;3691;4781;4263;Población municipal;3355.0;A
2015;3023;3691;4781;4264;Población municipal;2771.0;A
2015;3023;3691;4781;4271;Población municipal;7498.0;A
2015;3023;3691;4781;4266;Población municipal;2216.0;A
2015;3023;3691;4781;4267;Población municipal;1857.0;A
2015;3023;3691;4781;4268;Población municipal;1483.0;A
2015;3023;3691;4781;4269;Población municipal;1074.0;A
2015;3023;3691;4781;4270;Población municipal;868.0;A
2015;3023;3691;4781;4277;Población municipal;1758.0;A
2015;3023;3691;4781;4272;Población municipal;563.0;A
2015;3023;3691;4781;4273;Población municipal;403.0;A
2015;3023;3691;4781;4274;Población municipal;332.0;A
2015;3023;3691;4781;4275;Población municipal;264.0;A
2015;3023;3691;4781;4276;Población municipal;196.0;A
2015;3023;3691;4781;4304;Población municipal;541.0;A
2015;3023;3691;4334;4306;Población municipal;1381070.0;A
2015;3023;3691;4334;4172;Población municipal;233967.0;A
2015;3023;3691;4334;4159;Población municipal;71951.0;A
2015;3023;3691;4334;4154;Población municipal;12670.0;A
2015;3023;3691;4334;4155;Población municipal;13499.0;A
2015;3023;3691;4334;4156;Población municipal;14763.0;A
2015;3023;3691;4334;4157;Población municipal;15328.0;A
2015;3023;3691;4334;4158;Población municipal;15691.0;A
2015;3023;3691;4334;4165;Población municipal;84547.0;A
2015;3023;3691;4334;4160;Población municipal;16213.0;A
2015;3023;3691;4334;4161;Población municipal;17222.0;A
2015;3023;3691;4334;4162;Población municipal;17062.0;A
2015;3023;3691;4334;4163;Población municipal;17093.0;A
2015;3023;3691;4334;4164;Población municipal;16957.0;A
2015;3023;3691;4334;4171;Población municipal;77469.0;A
2015;3023;3691;4334;4166;Población municipal;16411.0;A
2015;3023;3691;4334;4167;Población municipal;15901.0;A
2015;3023;3691;4334;4168;Población municipal;15102.0;A
2015;3023;3691;4334;4169;Población municipal;15142.0;A
2015;3023;3691;4334;4170;Población municipal;14913.0;A
2015;3023;3691;4334;4191;Población municipal;224588.0;A
2015;3023;3691;4334;4178;Población municipal;69729.0;A
2015;3023;3691;4334;4173;Población municipal;14591.0;A
2015;3023;3691;4334;4174;Población municipal;13662.0;A
2015;3023;3691;4334;4175;Población municipal;13855.0;A
2015;3023;3691;4334;4176;Población municipal;13832.0;A
2015;3023;3691;4334;4177;Población municipal;13789.0;A
2015;3023;3691;4334;4184;Población municipal;74219.0;A
2015;3023;3691;4334;4179;Población municipal;13865.0;A
2015;3023;3691;4334;4180;Población municipal;14677.0;A
2015;3023;3691;4334;4181;Población municipal;15267.0;A
2015;3023;3691;4334;4182;Población municipal;15179.0;A
2015;3023;3691;4334;4183;Población municipal;15231.0;A
2015;3023;3691;4334;4190;Población municipal;80640.0;A
2015;3023;3691;4334;4185;Población municipal;15605.0;A
2015;3023;3691;4334;4186;Población municipal;15560.0;A
2015;3023;3691;4334;4187;Población municipal;16097.0;A
2015;3023;3691;4334;4188;Población municipal;16362.0;A
2015;3023;3691;4334;4189;Población municipal;17016.0;A
2015;3023;3691;4334;4210;Población municipal;328365.0;A
2015;3023;3691;4334;4197;Población municipal;97999.0;A
2015;3023;3691;4334;4192;Población municipal;17848.0;A
2015;3023;3691;4334;4193;Población municipal;18684.0;A
2015;3023;3691;4334;4194;Población municipal;19640.0;A
2015;3023;3691;4334;4195;Población municipal;20427.0;A
2015;3023;3691;4334;4196;Población municipal;21400.0;A
2015;3023;3691;4334;4203;Población municipal;114900.0;A
2015;3023;3691;4334;4198;Población municipal;21663.0;A
2015;3023;3691;4334;4199;Población municipal;22749.0;A
2015;3023;3691;4334;4200;Población municipal;23279.0;A
2015;3023;3691;4334;4201;Población municipal;23580.0;A
2015;3023;3691;4334;4202;Población municipal;23629.0;A
2015;3023;3691;4334;4209;Población municipal;115466.0;A
2015;3023;3691;4334;4204;Población municipal;23334.0;A
2015;3023;3691;4334;4205;Población municipal;23452.0;A
2015;3023;3691;4334;4206;Población municipal;23318.0;A
2015;3023;3691;4334;4207;Población municipal;22947.0;A
2015;3023;3691;4334;4208;Población municipal;22415.0;A
2015;3023;3691;4334;4235;Población municipal;370999.0;A
2015;3023;3691;4334;4216;Población municipal;111106.0;A
2015;3023;3691;4334;4211;Población municipal;22341.0;A
2015;3023;3691;4334;4212;Población municipal;22194.0;A
2015;3023;3691;4334;4213;Población municipal;22714.0;A
2015;3023;3691;4334;4214;Población municipal;22064.0;A
2015;3023;3691;4334;4215;Población municipal;21793.0;A
2015;3023;3691;4334;4222;Población municipal;102056.0;A
2015;3023;3691;4334;4217;Población municipal;22481.0;A
2015;3023;3691;4334;4218;Población municipal;21202.0;A
2015;3023;3691;4334;4219;Población municipal;20067.0;A
2015;3023;3691;4334;4220;Población municipal;19076.0;A
2015;3023;3691;4334;4221;Población municipal;19230.0;A
2015;3023;3691;4334;4228;Población municipal;86681.0;A
2015;3023;3691;4334;4223;Población municipal;18733.0;A
2015;3023;3691;4334;4224;Población municipal;18106.0;A
2015;3023;3691;4334;4225;Población municipal;17645.0;A
2015;3023;3691;4334;4226;Población municipal;16176.0;A
2015;3023;3691;4334;4227;Población municipal;16021.0;A
2015;3023;3691;4334;4234;Población municipal;71156.0;A
2015;3023;3691;4334;4229;Población municipal;15054.0;A
2015;3023;3691;4334;4230;Población municipal;14921.0;A
2015;3023;3691;4334;4231;Población municipal;14781.0;A
2015;3023;3691;4334;4232;Población municipal;13815.0;A
2015;3023;3691;4334;4233;Población municipal;12585.0;A
2015;3023;3691;4334;4305;Población municipal;223151.0;A
2015;3023;3691;4334;4241;Población municipal;67247.0;A
2015;3023;3691;4334;4236;Población municipal;13651.0;A
2015;3023;3691;4334;4237;Población municipal;14406.0;A
2015;3023;3691;4334;4238;Población municipal;13338.0;A
2015;3023;3691;4334;4239;Población municipal;12496.0;A
2015;3023;3691;4334;4240;Población municipal;13356.0;A
2015;3023;3691;4334;4247;Población municipal;53671.0;A
2015;3023;3691;4334;4242;Población municipal;11956.0;A
2015;3023;3691;4334;4243;Población municipal;12189.0;A
2015;3023;3691;4334;4244;Población municipal;10183.0;A
2015;3023;3691;4334;4245;Población municipal;8655.0;A
2015;3023;3691;4334;4246;Población municipal;10688.0;A
2015;3023;3691;4334;4253;Población municipal;41907.0;A
2015;3023;3691;4334;4248;Población municipal;7762.0;A
2015;3023;3691;4334;4249;Población municipal;8034.0;A
2015;3023;3691;4334;4250;Población municipal;9110.0;A
2015;3023;3691;4334;4251;Población municipal;8795.0;A
2015;3023;3691;4334;4252;Población municipal;8206.0;A
2015;3023;3691;4334;4259;Población municipal;33627.0;A
2015;3023;3691;4334;4254;Población municipal;7460.0;A
2015;3023;3691;4334;4255;Población municipal;7175.0;A
2015;3023;3691;4334;4256;Población municipal;7112.0;A
2015;3023;3691;4334;4257;Población municipal;6157.0;A
2015;3023;3691;4334;4258;Población municipal;5723.0;A
2015;3023;3691;4334;4265;Población municipal;17928.0;A
2015;3023;3691;4334;4260;Población municipal;4836.0;A
2015;3023;3691;4334;4261;Población municipal;4114.0;A
2015;3023;3691;4334;4262;Población municipal;3478.0;A
2015;3023;3691;4334;4263;Población municipal;3028.0;A
2015;3023;3691;4334;4264;Población municipal;2472.0;A
2015;3023;3691;4334;4271;Población municipal;6704.0;A
2015;3023;3691;4334;4266;Población municipal;1996.0;A
2015;3023;3691;4334;4267;Población municipal;1679.0;A
2015;3023;3691;4334;4268;Población municipal;1339.0;A
2015;3023;3691;4334;4269;Población municipal;935.0;A
2015;3023;3691;4334;4270;Población municipal;755.0;A
2015;3023;3691;4334;4277;Población municipal;1572.0;A
2015;3023;3691;4334;4272;Población municipal;494.0;A
2015;3023;3691;4334;4273;Población municipal;356.0;A
2015;3023;3691;4334;4274;Población municipal;303.0;A
2015;3023;3691;4334;4275;Población municipal;240.0;A
2015;3023;3691;4334;4276;Población municipal;179.0;A
2015;3023;3691;4334;4304;Población municipal;495.0;A
2015;3023;3691;4780;4306;Población municipal;247903.0;A
2015;3023;3691;4780;4172;Población municipal;30616.0;A
2015;3023;3691;4780;4159;Población municipal;10251.0;A
2015;3023;3691;4780;4154;Población municipal;1697.0;A
2015;3023;3691;4780;4155;Población municipal;2064.0;A
2015;3023;3691;4780;4156;Población municipal;2122.0;A
2015;3023;3691;4780;4157;Población municipal;2171.0;A
2015;3023;3691;4780;4158;Población municipal;2197.0;A
2015;3023;3691;4780;4165;Población municipal;10107.0;A
2015;3023;3691;4780;4160;Población municipal;2223.0;A
2015;3023;3691;4780;4161;Población municipal;2139.0;A
2015;3023;3691;4780;4162;Población municipal;2001.0;A
2015;3023;3691;4780;4163;Población municipal;1835.0;A
2015;3023;3691;4780;4164;Población municipal;1909.0;A
2015;3023;3691;4780;4171;Población municipal;10258.0;A
2015;3023;3691;4780;4166;Población municipal;1981.0;A
2015;3023;3691;4780;4167;Población municipal;2012.0;A
2015;3023;3691;4780;4168;Población municipal;2019.0;A
2015;3023;3691;4780;4169;Población municipal;2045.0;A
2015;3023;3691;4780;4170;Población municipal;2201.0;A
2015;3023;3691;4780;4191;Población municipal;38797.0;A
2015;3023;3691;4780;4178;Población municipal;10865.0;A
2015;3023;3691;4780;4173;Población municipal;2161.0;A
2015;3023;3691;4780;4174;Población municipal;2185.0;A
2015;3023;3691;4780;4175;Población municipal;2150.0;A
2015;3023;3691;4780;4176;Población municipal;2172.0;A
2015;3023;3691;4780;4177;Población municipal;2197.0;A
2015;3023;3691;4780;4184;Población municipal;11602.0;A
2015;3023;3691;4780;4179;Población municipal;2141.0;A
2015;3023;3691;4780;4180;Población municipal;2139.0;A
2015;3023;3691;4780;4181;Población municipal;2416.0;A
2015;3023;3691;4780;4182;Población municipal;2384.0;A
2015;3023;3691;4780;4183;Población municipal;2522.0;A
2015;3023;3691;4780;4190;Población municipal;16330.0;A
2015;3023;3691;4780;4185;Población municipal;2840.0;A
2015;3023;3691;4780;4186;Población municipal;3062.0;A
2015;3023;3691;4780;4187;Población municipal;3145.0;A
2015;3023;3691;4780;4188;Población municipal;3476.0;A
2015;3023;3691;4780;4189;Población municipal;3807.0;A
2015;3023;3691;4780;4210;Población municipal;70016.0;A
2015;3023;3691;4780;4197;Población municipal;22907.0;A
2015;3023;3691;4780;4192;Población municipal;4096.0;A
2015;3023;3691;4780;4193;Población municipal;4223.0;A
2015;3023;3691;4780;4194;Población municipal;4586.0;A
2015;3023;3691;4780;4195;Población municipal;4883.0;A
2015;3023;3691;4780;4196;Población municipal;5119.0;A
2015;3023;3691;4780;4203;Población municipal;24997.0;A
2015;3023;3691;4780;4198;Población municipal;5010.0;A
2015;3023;3691;4780;4199;Población municipal;5129.0;A
2015;3023;3691;4780;4200;Población municipal;5070.0;A
2015;3023;3691;4780;4201;Población municipal;4879.0;A
2015;3023;3691;4780;4202;Población municipal;4909.0;A
2015;3023;3691;4780;4209;Población municipal;22112.0;A
2015;3023;3691;4780;4204;Población municipal;4671.0;A
2015;3023;3691;4780;4205;Población municipal;4497.0;A
2015;3023;3691;4780;4206;Población municipal;4409.0;A
2015;3023;3691;4780;4207;Población municipal;4208.0;A
2015;3023;3691;4780;4208;Población municipal;4327.0;A
2015;3023;3691;4780;4235;Población municipal;63798.0;A
2015;3023;3691;4780;4216;Población municipal;19502.0;A
2015;3023;3691;4780;4211;Población municipal;4067.0;A
2015;3023;3691;4780;4212;Población municipal;4147.0;A
2015;3023;3691;4780;4213;Población municipal;3920.0;A
2015;3023;3691;4780;4214;Población municipal;3756.0;A
2015;3023;3691;4780;4215;Población municipal;3612.0;A
2015;3023;3691;4780;4222;Población municipal;16318.0;A
2015;3023;3691;4780;4217;Población municipal;3519.0;A
2015;3023;3691;4780;4218;Población municipal;3360.0;A
2015;3023;3691;4780;4219;Población municipal;3313.0;A
2015;3023;3691;4780;4220;Población municipal;3062.0;A
2015;3023;3691;4780;4221;Población municipal;3064.0;A
2015;3023;3691;4780;4228;Población municipal;14139.0;A
2015;3023;3691;4780;4223;Población municipal;2897.0;A
2015;3023;3691;4780;4224;Población municipal;2918.0;A
